 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/20Ne_in_kapton.txt

 Ion = Neon         [10] , Mass = 19.99244 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 19.99244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.641E-01  1.477E+00      47 A        21 A        16 A   
   1.10 keV   1.721E-01  1.508E+00      50 A        22 A        17 A   
   1.20 keV   1.797E-01  1.536E+00      53 A        23 A        17 A   
   1.30 keV   1.871E-01  1.561E+00      56 A        25 A        18 A   
   1.40 keV   1.941E-01  1.583E+00      59 A        26 A        19 A   
   1.50 keV   2.009E-01  1.603E+00      62 A        27 A        20 A   
   1.60 keV   2.075E-01  1.621E+00      65 A        28 A        21 A   
   1.70 keV   2.139E-01  1.638E+00      67 A        29 A        22 A   
   1.80 keV   2.201E-01  1.653E+00      70 A        30 A        22 A   
   2.00 keV   2.320E-01  1.679E+00      76 A        32 A        24 A   
   2.25 keV   2.461E-01  1.706E+00      83 A        35 A        26 A   
   2.50 keV   2.594E-01  1.728E+00      90 A        37 A        28 A   
   2.75 keV   2.721E-01  1.746E+00      96 A        39 A        29 A   
   3.00 keV   2.842E-01  1.760E+00     103 A        42 A        31 A   
   3.25 keV   2.958E-01  1.772E+00     109 A        44 A        33 A   
   3.50 keV   3.069E-01  1.782E+00     116 A        46 A        35 A   
   3.75 keV   3.177E-01  1.789E+00     123 A        49 A        36 A   
