 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/4Li_in_kapton.txt

 Ion = Lithium      [3] , Mass = 4.027185 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 4.027185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.543E-01  2.638E-01     100 A        69 A        51 A   
   1.10 keV   1.618E-01  2.616E-01     109 A        75 A        55 A   
   1.20 keV   1.690E-01  2.591E-01     119 A        80 A        59 A   
   1.30 keV   1.759E-01  2.566E-01     128 A        85 A        63 A   
   1.40 keV   1.826E-01  2.540E-01     137 A        90 A        67 A   
   1.50 keV   1.890E-01  2.513E-01     146 A        95 A        71 A   
   1.60 keV   1.952E-01  2.487E-01     155 A       100 A        74 A   
   1.70 keV   2.012E-01  2.460E-01     164 A       105 A        78 A   
   1.80 keV   2.070E-01  2.434E-01     174 A       109 A        82 A   
   2.00 keV   2.182E-01  2.382E-01     192 A       119 A        89 A   
   2.25 keV   2.315E-01  2.319E-01     215 A       130 A        98 A   
   2.50 keV   2.440E-01  2.259E-01     239 A       141 A       107 A   
   2.75 keV   2.559E-01  2.202E-01     262 A       152 A       116 A   
   3.00 keV   2.673E-01  2.148E-01     285 A       162 A       124 A   
   3.25 keV   2.782E-01  2.097E-01     308 A       172 A       132 A   
   3.50 keV   2.887E-01  2.048E-01     332 A       182 A       141 A   
   3.75 keV   2.988E-01  2.002E-01     355 A       192 A       149 A   
