 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/4He_in_kapton.txt

 Ion = Helium       [2] , Mass = 4.002603 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 4.002603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.271E-01  1.729E-01     141 A        92 A        69 A   
   1.10 keV   1.333E-01  1.700E-01     155 A        99 A        74 A   
   1.20 keV   1.392E-01  1.671E-01     168 A       106 A        79 A   
   1.30 keV   1.449E-01  1.643E-01     182 A       113 A        85 A   
   1.40 keV   1.503E-01  1.616E-01     195 A       120 A        90 A   
   1.50 keV   1.556E-01  1.590E-01     209 A       126 A        95 A   
   1.60 keV   1.607E-01  1.564E-01     223 A       133 A       101 A   
   1.70 keV   1.657E-01  1.539E-01     236 A       139 A       106 A   
   1.80 keV   1.705E-01  1.515E-01     250 A       146 A       111 A   
   2.00 keV   1.797E-01  1.469E-01     278 A       158 A       121 A   
   2.25 keV   1.906E-01  1.415E-01     312 A       173 A       133 A   
   2.50 keV   2.009E-01  1.366E-01     346 A       188 A       145 A   
   2.75 keV   2.107E-01  1.320E-01     381 A       201 A       157 A   
   3.00 keV   2.201E-01  1.278E-01     415 A       215 A       169 A   
   3.25 keV   2.291E-01  1.239E-01     450 A       228 A       180 A   
   3.50 keV   2.377E-01  1.203E-01     484 A       241 A       191 A   
   3.75 keV   2.461E-01  1.169E-01     519 A       253 A       202 A   
   4.00 keV   2.541E-01  1.137E-01     553 A       265 A       213 A   
