 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/99Kr_in_kapton.txt

 Ion = Krypton      [36] , Mass = 98.95878 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 98.95878 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.972E-01  2.494E+00      50 A        13 A         9 A   
   1.10 keV   2.068E-01  2.604E+00      53 A        14 A        10 A   
   1.20 keV   2.160E-01  2.707E+00      55 A        14 A        10 A   
   1.30 keV   2.248E-01  2.804E+00      57 A        15 A        10 A   
   1.40 keV   2.333E-01  2.895E+00      59 A        15 A        11 A   
   1.50 keV   2.415E-01  2.983E+00      61 A        15 A        11 A   
   1.60 keV   2.494E-01  3.065E+00      63 A        16 A        11 A   
   1.70 keV   2.571E-01  3.145E+00      65 A        16 A        12 A   
   1.80 keV   2.645E-01  3.220E+00      66 A        17 A        12 A   
   2.00 keV   2.789E-01  3.362E+00      70 A        18 A        13 A   
   2.25 keV   2.958E-01  3.525E+00      74 A        18 A        13 A   
   2.50 keV   3.118E-01  3.674E+00      78 A        19 A        14 A   
   2.75 keV   3.270E-01  3.811E+00      82 A        20 A        15 A   
   3.00 keV   3.415E-01  3.938E+00      86 A        21 A        15 A   
   3.25 keV   3.555E-01  4.056E+00      90 A        22 A        16 A   
   3.50 keV   3.689E-01  4.167E+00      93 A        22 A        17 A   
   3.75 keV   3.818E-01  4.271E+00      97 A        23 A        17 A   
