 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/75As_in_kapton.txt

 Ion = Arsenic      [33] , Mass = 74.92159 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 74.92159 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.436E-01  2.602E+00      46 A        14 A        10 A   
   1.10 keV   1.506E-01  2.711E+00      48 A        14 A        10 A   
   1.20 keV   1.573E-01  2.812E+00      50 A        15 A        11 A   
   1.30 keV   1.637E-01  2.907E+00      52 A        15 A        11 A   
   1.40 keV   1.699E-01  2.997E+00      54 A        16 A        11 A   
   1.50 keV   1.759E-01  3.081E+00      56 A        16 A        12 A   
   1.60 keV   1.816E-01  3.162E+00      58 A        17 A        12 A   
   1.70 keV   1.872E-01  3.238E+00      60 A        17 A        13 A   
   1.80 keV   1.926E-01  3.311E+00      61 A        18 A        13 A   
   2.00 keV   2.031E-01  3.448E+00      65 A        18 A        14 A   
   2.25 keV   2.154E-01  3.603E+00      69 A        19 A        14 A   
   2.50 keV   2.270E-01  3.744E+00      73 A        20 A        15 A   
   2.75 keV   2.381E-01  3.873E+00      77 A        21 A        16 A   
   3.00 keV   2.487E-01  3.992E+00      80 A        22 A        17 A   
   3.25 keV   2.589E-01  4.103E+00      84 A        23 A        17 A   
   3.50 keV   2.686E-01  4.206E+00      88 A        24 A        18 A   
   3.75 keV   2.781E-01  4.302E+00      91 A        24 A        19 A   
