 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/184Au_in_kapton.txt

 Ion = Gold         [79] , Mass = 183.9675 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 183.9675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.466E-01  2.478E+00      56 A        11 A         8 A   
   1.10 keV   3.635E-01  2.608E+00      59 A        11 A         8 A   
   1.20 keV   3.797E-01  2.731E+00      61 A        12 A         8 A   
   1.30 keV   3.952E-01  2.849E+00      63 A        12 A         8 A   
   1.40 keV   4.101E-01  2.962E+00      65 A        13 A         9 A   
   1.50 keV   4.245E-01  3.070E+00      67 A        13 A         9 A   
   1.60 keV   4.384E-01  3.174E+00      68 A        13 A         9 A   
   1.70 keV   4.519E-01  3.274E+00      70 A        14 A         9 A   
   1.80 keV   4.650E-01  3.371E+00      72 A        14 A        10 A   
   2.00 keV   4.902E-01  3.555E+00      75 A        15 A        10 A   
   2.25 keV   5.199E-01  3.771E+00      79 A        15 A        11 A   
   2.50 keV   5.480E-01  3.972E+00      83 A        16 A        11 A   
   2.75 keV   5.748E-01  4.160E+00      87 A        17 A        12 A   
   3.00 keV   6.003E-01  4.338E+00      90 A        17 A        12 A   
   3.25 keV   6.248E-01  4.507E+00      93 A        18 A        12 A   
   3.50 keV   6.484E-01  4.667E+00      96 A        18 A        13 A   
   3.75 keV   6.712E-01  4.819E+00     100 A        19 A        13 A   
