 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/18C_in_kapton.txt

 Ion = Carbon       [6] , Mass = 18.02675 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 18.02675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.758E-01  1.022E+00      60 A        26 A        20 A   
   1.10 keV   1.843E-01  1.036E+00      64 A        28 A        21 A   
   1.20 keV   1.925E-01  1.048E+00      68 A        30 A        22 A   
   1.30 keV   2.004E-01  1.059E+00      73 A        31 A        23 A   
   1.40 keV   2.080E-01  1.067E+00      77 A        33 A        24 A   
   1.50 keV   2.153E-01  1.075E+00      81 A        34 A        25 A   
   1.60 keV   2.223E-01  1.081E+00      85 A        36 A        27 A   
   1.70 keV   2.292E-01  1.087E+00      89 A        37 A        28 A   
   1.80 keV   2.358E-01  1.091E+00      93 A        39 A        29 A   
   2.00 keV   2.486E-01  1.099E+00     101 A        42 A        31 A   
   2.25 keV   2.637E-01  1.105E+00     111 A        45 A        33 A   
   2.50 keV   2.779E-01  1.108E+00     121 A        49 A        36 A   
   2.75 keV   2.915E-01  1.110E+00     131 A        52 A        38 A   
   3.00 keV   3.044E-01  1.109E+00     141 A        55 A        41 A   
   3.25 keV   3.169E-01  1.108E+00     150 A        59 A        43 A   
   3.50 keV   3.288E-01  1.106E+00     160 A        62 A        46 A   
   3.75 keV   3.404E-01  1.102E+00     170 A        65 A        48 A   
