 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/171Ir_in_kapton.txt

 Ion = Iridium      [77] , Mass = 170.9716 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 170.9716 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.459E-01  2.543E+00      54 A        11 A         8 A   
   1.10 keV   3.628E-01  2.675E+00      57 A        11 A         8 A   
   1.20 keV   3.789E-01  2.801E+00      59 A        12 A         8 A   
   1.30 keV   3.944E-01  2.920E+00      61 A        12 A         9 A   
   1.40 keV   4.093E-01  3.035E+00      63 A        13 A         9 A   
   1.50 keV   4.237E-01  3.144E+00      65 A        13 A         9 A   
   1.60 keV   4.376E-01  3.250E+00      66 A        13 A         9 A   
   1.70 keV   4.510E-01  3.351E+00      68 A        14 A         9 A   
   1.80 keV   4.641E-01  3.449E+00      70 A        14 A        10 A   
   2.00 keV   4.892E-01  3.636E+00      73 A        15 A        10 A   
   2.25 keV   5.189E-01  3.853E+00      77 A        15 A        11 A   
   2.50 keV   5.470E-01  4.056E+00      81 A        16 A        11 A   
   2.75 keV   5.737E-01  4.246E+00      84 A        17 A        12 A   
   3.00 keV   5.992E-01  4.426E+00      87 A        17 A        12 A   
   3.25 keV   6.236E-01  4.595E+00      91 A        18 A        12 A   
   3.50 keV   6.472E-01  4.756E+00      94 A        18 A        13 A   
   3.75 keV   6.699E-01  4.910E+00      97 A        19 A        13 A   
