 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/8Be_in_kapton.txt

 Ion = Beryllium    [4] , Mass = 8.005305 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 8.005305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.466E-01  5.290E-01      78 A        45 A        33 A   
   1.10 keV   1.538E-01  5.298E-01      85 A        48 A        35 A   
   1.20 keV   1.606E-01  5.299E-01      91 A        52 A        37 A   
   1.30 keV   1.672E-01  5.293E-01      98 A        55 A        39 A   
   1.40 keV   1.735E-01  5.283E-01     104 A        58 A        42 A   
   1.50 keV   1.795E-01  5.269E-01     111 A        61 A        44 A   
   1.60 keV   1.854E-01  5.252E-01     117 A        64 A        46 A   
   1.70 keV   1.911E-01  5.233E-01     124 A        67 A        48 A   
   1.80 keV   1.967E-01  5.211E-01     130 A        70 A        50 A   
   2.00 keV   2.073E-01  5.164E-01     143 A        76 A        55 A   
   2.25 keV   2.199E-01  5.099E-01     160 A        83 A        60 A   
   2.50 keV   2.318E-01  5.030E-01     176 A        91 A        65 A   
   2.75 keV   2.431E-01  4.959E-01     193 A        98 A        70 A   
   3.00 keV   2.539E-01  4.887E-01     209 A       105 A        75 A   
   3.25 keV   2.643E-01  4.816E-01     226 A       112 A        81 A   
   3.50 keV   2.743E-01  4.746E-01     242 A       119 A        86 A   
   3.75 keV   2.839E-01  4.677E-01     259 A       125 A        90 A   
