 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/85Ge_in_kapton.txt

 Ion = Germanium    [32] , Mass = 84.94297 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 84.94297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.148E-01  2.495E+00      50 A        14 A        10 A   
   1.10 keV   1.204E-01  2.600E+00      52 A        14 A        10 A   
   1.20 keV   1.257E-01  2.699E+00      54 A        15 A        11 A   
   1.30 keV   1.309E-01  2.791E+00      56 A        16 A        11 A   
   1.40 keV   1.358E-01  2.878E+00      58 A        16 A        12 A   
   1.50 keV   1.406E-01  2.961E+00      60 A        17 A        12 A   
   1.60 keV   1.452E-01  3.039E+00      62 A        17 A        12 A   
   1.70 keV   1.496E-01  3.114E+00      64 A        17 A        13 A   
   1.80 keV   1.540E-01  3.185E+00      66 A        18 A        13 A   
   2.00 keV   1.623E-01  3.318E+00      70 A        19 A        14 A   
   2.25 keV   1.722E-01  3.470E+00      74 A        20 A        15 A   
   2.50 keV   1.815E-01  3.608E+00      78 A        21 A        15 A   
   2.75 keV   1.903E-01  3.735E+00      82 A        22 A        16 A   
   3.00 keV   1.988E-01  3.852E+00      86 A        22 A        17 A   
   3.25 keV   2.069E-01  3.961E+00      90 A        23 A        17 A   
   3.50 keV   2.147E-01  4.062E+00      94 A        24 A        18 A   
   3.75 keV   2.222E-01  4.157E+00      97 A        25 A        19 A   
