 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/206Hg_in_kapton.txt

 Ion = Mercury      [80] , Mass = 205.9775 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 205.9775 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.312E-01  2.362E+00      60 A        11 A         8 A   
   1.10 keV   3.473E-01  2.488E+00      62 A        11 A         8 A   
   1.20 keV   3.628E-01  2.607E+00      65 A        12 A         8 A   
   1.30 keV   3.776E-01  2.720E+00      67 A        12 A         9 A   
   1.40 keV   3.918E-01  2.829E+00      69 A        13 A         9 A   
   1.50 keV   4.056E-01  2.934E+00      71 A        13 A         9 A   
   1.60 keV   4.189E-01  3.034E+00      73 A        13 A         9 A   
   1.70 keV   4.318E-01  3.131E+00      75 A        14 A         9 A   
   1.80 keV   4.443E-01  3.225E+00      76 A        14 A        10 A   
   2.00 keV   4.683E-01  3.404E+00      80 A        15 A        10 A   
   2.25 keV   4.967E-01  3.613E+00      84 A        15 A        11 A   
   2.50 keV   5.236E-01  3.808E+00      88 A        16 A        11 A   
   2.75 keV   5.492E-01  3.992E+00      92 A        17 A        12 A   
   3.00 keV   5.736E-01  4.165E+00      95 A        17 A        12 A   
   3.25 keV   5.970E-01  4.329E+00      99 A        18 A        12 A   
   3.50 keV   6.195E-01  4.485E+00     102 A        18 A        13 A   
   3.75 keV   6.413E-01  4.635E+00     105 A        19 A        13 A   
