 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/26Al_in_kapton.txt

 Ion = Aluminum     [13] , Mass = 25.98689 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 25.98689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.561E-01  1.805E+00      43 A        18 A        14 A   
   1.10 keV   1.638E-01  1.852E+00      46 A        19 A        14 A   
   1.20 keV   1.710E-01  1.894E+00      49 A        20 A        15 A   
   1.30 keV   1.780E-01  1.932E+00      51 A        21 A        16 A   
   1.40 keV   1.847E-01  1.967E+00      54 A        22 A        16 A   
   1.50 keV   1.912E-01  1.999E+00      56 A        23 A        17 A   
   1.60 keV   1.975E-01  2.028E+00      59 A        24 A        18 A   
   1.70 keV   2.036E-01  2.056E+00      61 A        24 A        18 A   
   1.80 keV   2.095E-01  2.081E+00      64 A        25 A        19 A   
   2.00 keV   2.208E-01  2.126E+00      68 A        27 A        20 A   
   2.25 keV   2.342E-01  2.175E+00      74 A        29 A        22 A   
   2.50 keV   2.469E-01  2.217E+00      80 A        31 A        23 A   
   2.75 keV   2.589E-01  2.252E+00      85 A        33 A        25 A   
   3.00 keV   2.704E-01  2.283E+00      91 A        34 A        26 A   
   3.25 keV   2.815E-01  2.310E+00      96 A        36 A        27 A   
   3.50 keV   2.921E-01  2.333E+00     102 A        38 A        29 A   
   3.75 keV   3.023E-01  2.354E+00     107 A        39 A        30 A   
