 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/48Sc_in_kapton.txt

 Ion = Scandium     [21] , Mass = 47.95222 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 47.95222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.850E-01  2.323E+00      43 A        15 A        11 A   
   1.10 keV   1.941E-01  2.404E+00      45 A        15 A        11 A   
   1.20 keV   2.027E-01  2.478E+00      48 A        16 A        12 A   
   1.30 keV   2.110E-01  2.547E+00      50 A        17 A        12 A   
   1.40 keV   2.189E-01  2.612E+00      52 A        17 A        13 A   
   1.50 keV   2.266E-01  2.672E+00      54 A        18 A        13 A   
   1.60 keV   2.340E-01  2.729E+00      56 A        18 A        14 A   
   1.70 keV   2.413E-01  2.782E+00      58 A        19 A        14 A   
   1.80 keV   2.482E-01  2.833E+00      60 A        19 A        15 A   
   2.00 keV   2.617E-01  2.925E+00      63 A        20 A        15 A   
   2.25 keV   2.775E-01  3.029E+00      68 A        22 A        16 A   
   2.50 keV   2.926E-01  3.122E+00      72 A        23 A        17 A   
   2.75 keV   3.068E-01  3.205E+00      77 A        24 A        18 A   
   3.00 keV   3.205E-01  3.280E+00      81 A        25 A        19 A   
   3.25 keV   3.336E-01  3.348E+00      85 A        26 A        20 A   
   3.50 keV   3.462E-01  3.411E+00      89 A        27 A        21 A   
   3.75 keV   3.583E-01  3.469E+00      93 A        28 A        22 A   
