 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/37K_in_kapton.txt

 Ion = Potassium    [19] , Mass = 36.97338 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 36.97338 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  2.246E+00      40 A        15 A        11 A   
   1.10 keV   2.431E-01  2.318E+00      42 A        16 A        12 A   
   1.20 keV   2.540E-01  2.384E+00      45 A        16 A        12 A   
   1.30 keV   2.643E-01  2.445E+00      47 A        17 A        13 A   
   1.40 keV   2.743E-01  2.502E+00      49 A        18 A        13 A   
   1.50 keV   2.839E-01  2.555E+00      51 A        18 A        14 A   
   1.60 keV   2.932E-01  2.604E+00      53 A        19 A        14 A   
   1.70 keV   3.023E-01  2.650E+00      55 A        20 A        15 A   
   1.80 keV   3.110E-01  2.694E+00      57 A        20 A        15 A   
   2.00 keV   3.279E-01  2.773E+00      60 A        21 A        16 A   
   2.25 keV   3.477E-01  2.861E+00      65 A        23 A        17 A   
   2.50 keV   3.666E-01  2.939E+00      69 A        24 A        18 A   
   2.75 keV   3.844E-01  3.008E+00      74 A        25 A        19 A   
   3.00 keV   4.015E-01  3.070E+00      78 A        26 A        20 A   
   3.25 keV   4.179E-01  3.125E+00      82 A        27 A        21 A   
   3.50 keV   4.337E-01  3.176E+00      86 A        29 A        22 A   
   3.75 keV   4.489E-01  3.222E+00      90 A        30 A        23 A   
