 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/223Ra_in_kapton.txt

 Ion = Radium       [88] , Mass = 223.0185 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 223.0185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.533E-01  2.325E+00      61 A        11 A         7 A   
   1.10 keV   3.705E-01  2.451E+00      63 A        11 A         8 A   
   1.20 keV   3.870E-01  2.570E+00      66 A        12 A         8 A   
   1.30 keV   4.028E-01  2.684E+00      68 A        12 A         8 A   
   1.40 keV   4.180E-01  2.793E+00      70 A        12 A         9 A   
   1.50 keV   4.327E-01  2.898E+00      72 A        13 A         9 A   
   1.60 keV   4.469E-01  2.999E+00      74 A        13 A         9 A   
   1.70 keV   4.606E-01  3.097E+00      76 A        13 A         9 A   
   1.80 keV   4.740E-01  3.191E+00      78 A        14 A         9 A   
   2.00 keV   4.996E-01  3.372E+00      81 A        14 A        10 A   
   2.25 keV   5.299E-01  3.583E+00      85 A        15 A        10 A   
   2.50 keV   5.586E-01  3.781E+00      89 A        16 A        11 A   
   2.75 keV   5.858E-01  3.967E+00      93 A        16 A        11 A   
   3.00 keV   6.119E-01  4.143E+00      97 A        17 A        12 A   
   3.25 keV   6.369E-01  4.310E+00     100 A        17 A        12 A   
   3.50 keV   6.609E-01  4.469E+00     103 A        18 A        12 A   
   3.75 keV   6.841E-01  4.622E+00     107 A        18 A        13 A   
