 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/146Nd_in_kapton.txt

 Ion = Neodymium    [60] , Mass = 145.9131 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 145.9131 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.934E-01  2.548E+00      53 A        12 A         8 A   
   1.10 keV   3.077E-01  2.675E+00      55 A        12 A         8 A   
   1.20 keV   3.214E-01  2.794E+00      58 A        13 A         9 A   
   1.30 keV   3.345E-01  2.908E+00      60 A        13 A         9 A   
   1.40 keV   3.472E-01  3.017E+00      62 A        13 A         9 A   
   1.50 keV   3.594E-01  3.121E+00      63 A        14 A        10 A   
   1.60 keV   3.711E-01  3.220E+00      65 A        14 A        10 A   
   1.70 keV   3.826E-01  3.316E+00      67 A        14 A        10 A   
   1.80 keV   3.937E-01  3.408E+00      69 A        15 A        10 A   
   2.00 keV   4.150E-01  3.582E+00      72 A        15 A        11 A   
   2.25 keV   4.401E-01  3.785E+00      76 A        16 A        11 A   
   2.50 keV   4.639E-01  3.973E+00      80 A        17 A        12 A   
   2.75 keV   4.866E-01  4.148E+00      83 A        18 A        12 A   
   3.00 keV   5.082E-01  4.313E+00      87 A        18 A        13 A   
   3.25 keV   5.290E-01  4.468E+00      90 A        19 A        13 A   
   3.50 keV   5.489E-01  4.615E+00      93 A        19 A        14 A   
   3.75 keV   5.682E-01  4.754E+00      96 A        20 A        14 A   
