 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/113Ag_in_kapton.txt

 Ion = Silver       [47] , Mass = 112.9066 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 112.9066 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.140E-01  2.608E+00      50 A        12 A         9 A   
   1.10 keV   2.245E-01  2.730E+00      53 A        13 A         9 A   
   1.20 keV   2.345E-01  2.845E+00      55 A        13 A        10 A   
   1.30 keV   2.440E-01  2.954E+00      57 A        14 A        10 A   
   1.40 keV   2.533E-01  3.057E+00      59 A        14 A        10 A   
   1.50 keV   2.621E-01  3.155E+00      61 A        15 A        11 A   
   1.60 keV   2.707E-01  3.249E+00      62 A        15 A        11 A   
   1.70 keV   2.791E-01  3.339E+00      64 A        16 A        11 A   
   1.80 keV   2.872E-01  3.425E+00      66 A        16 A        11 A   
   2.00 keV   3.027E-01  3.588E+00      69 A        17 A        12 A   
   2.25 keV   3.211E-01  3.775E+00      73 A        18 A        13 A   
   2.50 keV   3.384E-01  3.948E+00      77 A        18 A        13 A   
   2.75 keV   3.550E-01  4.108E+00      81 A        19 A        14 A   
   3.00 keV   3.707E-01  4.257E+00      84 A        20 A        14 A   
   3.25 keV   3.859E-01  4.397E+00      88 A        20 A        15 A   
   3.50 keV   4.004E-01  4.529E+00      91 A        21 A        15 A   
   3.75 keV   4.145E-01  4.653E+00      94 A        22 A        16 A   
