 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/3Li_in_kapton.txt

 Ion = Lithium      [3] , Mass = 3.030775 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 3.030775 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.779E-01  2.146E-01     100 A        74 A        56 A   
   1.10 keV   1.866E-01  2.123E-01     109 A        79 A        60 A   
   1.20 keV   1.949E-01  2.100E-01     118 A        85 A        64 A   
   1.30 keV   2.028E-01  2.076E-01     127 A        90 A        68 A   
   1.40 keV   2.105E-01  2.052E-01     137 A        95 A        72 A   
   1.50 keV   2.179E-01  2.027E-01     146 A       100 A        76 A   
   1.60 keV   2.250E-01  2.003E-01     155 A       106 A        80 A   
   1.70 keV   2.319E-01  1.980E-01     164 A       110 A        84 A   
   1.80 keV   2.386E-01  1.956E-01     173 A       115 A        88 A   
   2.00 keV   2.516E-01  1.911E-01     191 A       125 A        96 A   
   2.25 keV   2.668E-01  1.856E-01     214 A       136 A       105 A   
   2.50 keV   2.813E-01  1.805E-01     237 A       147 A       114 A   
   2.75 keV   2.950E-01  1.756E-01     260 A       158 A       123 A   
   3.00 keV   3.081E-01  1.710E-01     282 A       168 A       131 A   
   3.25 keV   3.207E-01  1.667E-01     305 A       178 A       140 A   
   3.50 keV   3.328E-01  1.626E-01     328 A       188 A       148 A   
   3.75 keV   3.445E-01  1.588E-01     350 A       197 A       156 A   
