 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/28O_in_kapton.txt

 Ion = Oxygen       [8] , Mass = 28.05591 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 28.05591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.655E-01  1.362E+00      55 A        21 A        16 A   
   1.10 keV   1.735E-01  1.391E+00      58 A        22 A        17 A   
   1.20 keV   1.813E-01  1.416E+00      62 A        23 A        18 A   
   1.30 keV   1.887E-01  1.438E+00      65 A        24 A        19 A   
   1.40 keV   1.958E-01  1.458E+00      69 A        26 A        19 A   
   1.50 keV   2.027E-01  1.477E+00      72 A        27 A        20 A   
   1.60 keV   2.093E-01  1.493E+00      76 A        28 A        21 A   
   1.70 keV   2.157E-01  1.508E+00      79 A        29 A        22 A   
   1.80 keV   2.220E-01  1.522E+00      82 A        30 A        23 A   
   2.00 keV   2.340E-01  1.545E+00      89 A        32 A        24 A   
   2.25 keV   2.482E-01  1.570E+00      96 A        34 A        26 A   
   2.50 keV   2.616E-01  1.589E+00     104 A        36 A        28 A   
   2.75 keV   2.744E-01  1.605E+00     112 A        39 A        30 A   
   3.00 keV   2.866E-01  1.618E+00     120 A        41 A        31 A   
   3.25 keV   2.983E-01  1.629E+00     127 A        43 A        33 A   
   3.50 keV   3.096E-01  1.637E+00     135 A        45 A        35 A   
   3.75 keV   3.204E-01  1.644E+00     142 A        48 A        36 A   
