 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/7H_in_kapton.txt

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.205E-02  1.175E-01     272 A       140 A       100 A   
   1.10 keV   5.459E-02  1.144E-01     300 A       152 A       109 A   
   1.20 keV   5.701E-02  1.114E-01     330 A       164 A       118 A   
   1.30 keV   5.934E-02  1.086E-01     359 A       177 A       127 A   
   1.40 keV   6.158E-02  1.060E-01     389 A       189 A       136 A   
   1.50 keV   6.374E-02  1.035E-01     419 A       200 A       146 A   
   1.60 keV   6.583E-02  1.011E-01     449 A       212 A       155 A   
   1.70 keV   6.786E-02  9.888E-02     479 A       224 A       164 A   
   1.80 keV   6.983E-02  9.674E-02     510 A       235 A       173 A   
   2.00 keV   7.361E-02  9.278E-02     572 A       258 A       192 A   
   2.25 keV   7.807E-02  8.833E-02     650 A       285 A       215 A   
   2.50 keV   8.229E-02  8.435E-02     729 A       312 A       238 A   
   2.75 keV   8.631E-02  8.078E-02     809 A       338 A       261 A   
   3.00 keV   9.015E-02  7.754E-02     889 A       364 A       283 A   
   3.25 keV   9.383E-02  7.460E-02     970 A       389 A       306 A   
   3.50 keV   9.737E-02  7.191E-02    1051 A       413 A       328 A   
   3.75 keV   1.008E-01  6.944E-02    1132 A       436 A       350 A   
