 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/22C_in_kapton.txt

 Ion = Carbon       [6] , Mass = 22.05755 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 22.05755 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.589E-01  1.077E+00      61 A        25 A        19 A   
   1.10 keV   1.667E-01  1.094E+00      66 A        27 A        20 A   
   1.20 keV   1.741E-01  1.108E+00      70 A        28 A        21 A   
   1.30 keV   1.812E-01  1.120E+00      74 A        30 A        22 A   
   1.40 keV   1.880E-01  1.131E+00      78 A        31 A        23 A   
   1.50 keV   1.946E-01  1.140E+00      83 A        32 A        24 A   
   1.60 keV   2.010E-01  1.148E+00      87 A        34 A        25 A   
   1.70 keV   2.072E-01  1.155E+00      91 A        35 A        26 A   
   1.80 keV   2.132E-01  1.162E+00      95 A        36 A        27 A   
   2.00 keV   2.247E-01  1.172E+00     103 A        39 A        29 A   
   2.25 keV   2.384E-01  1.181E+00     113 A        42 A        32 A   
   2.50 keV   2.512E-01  1.187E+00     123 A        46 A        34 A   
   2.75 keV   2.635E-01  1.191E+00     132 A        49 A        37 A   
   3.00 keV   2.752E-01  1.193E+00     142 A        52 A        39 A   
   3.25 keV   2.865E-01  1.193E+00     152 A        55 A        41 A   
   3.50 keV   2.973E-01  1.193E+00     161 A        58 A        43 A   
   3.75 keV   3.077E-01  1.191E+00     171 A        61 A        45 A   
