 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/217Ac_in_kapton.txt

 Ion = Actinium     [89] , Mass = 217.0093 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 217.0093 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.352E-01  2.361E+00      61 A        11 A         8 A   
   1.10 keV   3.515E-01  2.488E+00      63 A        11 A         8 A   
   1.20 keV   3.672E-01  2.609E+00      65 A        12 A         8 A   
   1.30 keV   3.822E-01  2.725E+00      67 A        12 A         8 A   
   1.40 keV   3.966E-01  2.835E+00      70 A        13 A         9 A   
   1.50 keV   4.105E-01  2.942E+00      72 A        13 A         9 A   
   1.60 keV   4.240E-01  3.045E+00      73 A        13 A         9 A   
   1.70 keV   4.370E-01  3.144E+00      75 A        14 A         9 A   
   1.80 keV   4.497E-01  3.239E+00      77 A        14 A        10 A   
   2.00 keV   4.740E-01  3.422E+00      81 A        14 A        10 A   
   2.25 keV   5.028E-01  3.636E+00      85 A        15 A        10 A   
   2.50 keV   5.300E-01  3.837E+00      89 A        16 A        11 A   
   2.75 keV   5.558E-01  4.025E+00      92 A        16 A        11 A   
   3.00 keV   5.806E-01  4.204E+00      96 A        17 A        12 A   
   3.25 keV   6.043E-01  4.373E+00      99 A        18 A        12 A   
   3.50 keV   6.271E-01  4.534E+00     103 A        18 A        13 A   
   3.75 keV   6.491E-01  4.689E+00     106 A        19 A        13 A   
