 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/51Co_in_kapton.txt

 Ion = Cobalt       [27] , Mass = 50.97065 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 50.97065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.400E-01  2.576E+00      41 A        14 A        10 A   
   1.10 keV   1.469E-01  2.673E+00      43 A        15 A        11 A   
   1.20 keV   1.534E-01  2.763E+00      45 A        15 A        11 A   
   1.30 keV   1.597E-01  2.846E+00      47 A        16 A        12 A   
   1.40 keV   1.657E-01  2.925E+00      49 A        17 A        12 A   
   1.50 keV   1.715E-01  2.998E+00      51 A        17 A        13 A   
   1.60 keV   1.771E-01  3.067E+00      53 A        18 A        13 A   
   1.70 keV   1.826E-01  3.133E+00      55 A        18 A        13 A   
   1.80 keV   1.879E-01  3.195E+00      56 A        19 A        14 A   
   2.00 keV   1.980E-01  3.311E+00      60 A        19 A        15 A   
   2.25 keV   2.101E-01  3.441E+00      64 A        21 A        16 A   
   2.50 keV   2.214E-01  3.557E+00      68 A        22 A        16 A   
   2.75 keV   2.322E-01  3.663E+00      72 A        23 A        17 A   
   3.00 keV   2.426E-01  3.760E+00      76 A        24 A        18 A   
   3.25 keV   2.525E-01  3.848E+00      79 A        25 A        19 A   
   3.50 keV   2.620E-01  3.930E+00      83 A        26 A        20 A   
   3.75 keV   2.712E-01  4.005E+00      86 A        27 A        20 A   
