 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/160W_in_kapton.txt

 Ion = Tungsten     [74] , Mass = 159.9685 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 159.9685 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.242E-01  2.591E+00      53 A        11 A         8 A   
   1.10 keV   3.401E-01  2.724E+00      56 A        12 A         8 A   
   1.20 keV   3.552E-01  2.850E+00      58 A        12 A         8 A   
   1.30 keV   3.697E-01  2.971E+00      60 A        12 A         9 A   
   1.40 keV   3.836E-01  3.086E+00      62 A        13 A         9 A   
   1.50 keV   3.971E-01  3.196E+00      63 A        13 A         9 A   
   1.60 keV   4.101E-01  3.302E+00      65 A        14 A         9 A   
   1.70 keV   4.227E-01  3.404E+00      67 A        14 A        10 A   
   1.80 keV   4.350E-01  3.502E+00      69 A        14 A        10 A   
   2.00 keV   4.585E-01  3.689E+00      72 A        15 A        10 A   
   2.25 keV   4.864E-01  3.907E+00      76 A        16 A        11 A   
   2.50 keV   5.127E-01  4.110E+00      79 A        16 A        11 A   
   2.75 keV   5.377E-01  4.300E+00      83 A        17 A        12 A   
   3.00 keV   5.616E-01  4.479E+00      86 A        18 A        12 A   
   3.25 keV   5.845E-01  4.648E+00      89 A        18 A        13 A   
   3.50 keV   6.066E-01  4.808E+00      92 A        19 A        13 A   
   3.75 keV   6.279E-01  4.961E+00      95 A        19 A        14 A   
