 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/96Zr_in_kapton.txt

 Ion = Zirconium    [40] , Mass = 95.90828 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 95.90828 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.300E-01  2.608E+00      50 A        13 A        10 A   
   1.10 keV   1.363E-01  2.725E+00      52 A        14 A        10 A   
   1.20 keV   1.424E-01  2.834E+00      54 A        14 A        10 A   
   1.30 keV   1.482E-01  2.937E+00      56 A        15 A        11 A   
   1.40 keV   1.538E-01  3.035E+00      58 A        15 A        11 A   
   1.50 keV   1.592E-01  3.128E+00      60 A        16 A        11 A   
   1.60 keV   1.644E-01  3.216E+00      62 A        16 A        12 A   
   1.70 keV   1.695E-01  3.300E+00      64 A        17 A        12 A   
   1.80 keV   1.744E-01  3.381E+00      65 A        17 A        12 A   
   2.00 keV   1.838E-01  3.533E+00      69 A        18 A        13 A   
   2.25 keV   1.950E-01  3.707E+00      73 A        19 A        14 A   
   2.50 keV   2.055E-01  3.866E+00      77 A        20 A        14 A   
   2.75 keV   2.155E-01  4.013E+00      81 A        20 A        15 A   
   3.00 keV   2.251E-01  4.150E+00      84 A        21 A        16 A   
   3.25 keV   2.343E-01  4.277E+00      88 A        22 A        16 A   
   3.50 keV   2.431E-01  4.397E+00      91 A        23 A        17 A   
   3.75 keV   2.517E-01  4.509E+00      95 A        23 A        17 A   
