 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/83Kr_in_kapton.txt

 Ion = Krypton      [36] , Mass = 82.91412 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 82.91412 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.154E-01  2.620E+00      46 A        13 A         9 A   
   1.10 keV   2.259E-01  2.732E+00      48 A        13 A        10 A   
   1.20 keV   2.360E-01  2.838E+00      50 A        14 A        10 A   
   1.30 keV   2.456E-01  2.937E+00      52 A        14 A        10 A   
   1.40 keV   2.549E-01  3.030E+00      54 A        15 A        11 A   
   1.50 keV   2.638E-01  3.119E+00      56 A        15 A        11 A   
   1.60 keV   2.725E-01  3.203E+00      58 A        16 A        11 A   
   1.70 keV   2.809E-01  3.284E+00      59 A        16 A        12 A   
   1.80 keV   2.890E-01  3.360E+00      61 A        17 A        12 A   
   2.00 keV   3.046E-01  3.504E+00      65 A        17 A        13 A   
   2.25 keV   3.231E-01  3.669E+00      69 A        18 A        13 A   
   2.50 keV   3.406E-01  3.818E+00      72 A        19 A        14 A   
   2.75 keV   3.572E-01  3.956E+00      76 A        20 A        15 A   
   3.00 keV   3.731E-01  4.084E+00      80 A        21 A        15 A   
   3.25 keV   3.883E-01  4.202E+00      83 A        22 A        16 A   
   3.50 keV   4.030E-01  4.313E+00      86 A        22 A        17 A   
   3.75 keV   4.172E-01  4.416E+00      90 A        23 A        17 A   
