 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/211Rn_in_kapton.txt

 Ion = Radon        [86] , Mass = 210.9906 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 210.9906 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.575E-01  2.374E+00      59 A        11 A         7 A   
   1.10 keV   3.749E-01  2.501E+00      62 A        11 A         8 A   
   1.20 keV   3.916E-01  2.622E+00      64 A        12 A         8 A   
   1.30 keV   4.076E-01  2.738E+00      66 A        12 A         8 A   
   1.40 keV   4.230E-01  2.848E+00      68 A        12 A         9 A   
   1.50 keV   4.378E-01  2.955E+00      70 A        13 A         9 A   
   1.60 keV   4.522E-01  3.057E+00      72 A        13 A         9 A   
   1.70 keV   4.661E-01  3.156E+00      74 A        13 A         9 A   
   1.80 keV   4.796E-01  3.252E+00      76 A        14 A         9 A   
   2.00 keV   5.056E-01  3.434E+00      79 A        14 A        10 A   
   2.25 keV   5.362E-01  3.647E+00      83 A        15 A        10 A   
   2.50 keV   5.653E-01  3.846E+00      87 A        16 A        11 A   
   2.75 keV   5.928E-01  4.034E+00      91 A        16 A        11 A   
   3.00 keV   6.192E-01  4.212E+00      94 A        17 A        12 A   
   3.25 keV   6.445E-01  4.380E+00      98 A        17 A        12 A   
   3.50 keV   6.688E-01  4.540E+00     101 A        18 A        12 A   
   3.75 keV   6.923E-01  4.693E+00     104 A        18 A        13 A   
