 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/166Dy_in_kapton.txt

 Ion = Dysprosium   [66] , Mass = 165.9328 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 165.9328 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.885E-01  2.479E+00      56 A        12 A         8 A   
   1.10 keV   3.025E-01  2.606E+00      58 A        12 A         8 A   
   1.20 keV   3.160E-01  2.725E+00      61 A        12 A         9 A   
   1.30 keV   3.289E-01  2.839E+00      63 A        13 A         9 A   
   1.40 keV   3.413E-01  2.948E+00      65 A        13 A         9 A   
   1.50 keV   3.533E-01  3.052E+00      67 A        14 A        10 A   
   1.60 keV   3.649E-01  3.152E+00      69 A        14 A        10 A   
   1.70 keV   3.761E-01  3.249E+00      70 A        14 A        10 A   
   1.80 keV   3.870E-01  3.341E+00      72 A        15 A        10 A   
   2.00 keV   4.080E-01  3.518E+00      76 A        15 A        11 A   
   2.25 keV   4.327E-01  3.723E+00      80 A        16 A        11 A   
   2.50 keV   4.561E-01  3.914E+00      83 A        17 A        12 A   
   2.75 keV   4.784E-01  4.092E+00      87 A        17 A        12 A   
   3.00 keV   4.996E-01  4.260E+00      91 A        18 A        13 A   
   3.25 keV   5.200E-01  4.419E+00      94 A        19 A        13 A   
   3.50 keV   5.397E-01  4.569E+00      97 A        19 A        14 A   
   3.75 keV   5.586E-01  4.712E+00     100 A        20 A        14 A   
