 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/52Ti_in_cu.txt

 Ion = Titanium     [22] , Mass = 51.94688 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 51.94688 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.672E-02  7.615E-01      13 A        10 A         7 A   
   1.10 keV   3.851E-02  7.925E-01      13 A        10 A         7 A   
   1.20 keV   4.022E-02  8.214E-01      14 A        11 A         8 A   
   1.30 keV   4.186E-02  8.485E-01      15 A        11 A         8 A   
   1.40 keV   4.344E-02  8.740E-01      15 A        12 A         8 A   
   1.50 keV   4.497E-02  8.980E-01      16 A        12 A         9 A   
   1.60 keV   4.644E-02  9.208E-01      16 A        12 A         9 A   
   1.70 keV   4.787E-02  9.425E-01      17 A        13 A         9 A   
   1.80 keV   4.926E-02  9.631E-01      18 A        13 A         9 A   
   2.00 keV   5.193E-02  1.002E+00      19 A        14 A        10 A   
   2.25 keV   5.508E-02  1.045E+00      20 A        15 A        10 A   
   2.50 keV   5.806E-02  1.085E+00      21 A        16 A        11 A   
   2.75 keV   6.089E-02  1.121E+00      23 A        16 A        12 A   
   3.00 keV   6.360E-02  1.155E+00      24 A        17 A        12 A   
   3.25 keV   6.619E-02  1.185E+00      25 A        18 A        13 A   
   3.50 keV   6.869E-02  1.214E+00      26 A        19 A        13 A   
   3.75 keV   7.110E-02  1.241E+00      27 A        19 A        14 A   
   4.00 keV   7.343E-02  1.266E+00      28 A        20 A        14 A   
   4.50 keV   7.789E-02  1.311E+00      31 A        21 A        15 A   
