 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/51Cl_in_cu.txt

 Ion = Chlorine     [17] , Mass = 51.01534 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 51.01534 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.256E-02  6.763E-01      14 A        10 A         8 A   
   1.10 keV   5.512E-02  7.023E-01      15 A        11 A         8 A   
   1.20 keV   5.758E-02  7.265E-01      15 A        11 A         8 A   
   1.30 keV   5.993E-02  7.491E-01      16 A        12 A         9 A   
   1.40 keV   6.219E-02  7.702E-01      17 A        12 A         9 A   
   1.50 keV   6.437E-02  7.901E-01      17 A        13 A         9 A   
   1.60 keV   6.648E-02  8.089E-01      18 A        13 A         9 A   
   1.70 keV   6.853E-02  8.267E-01      19 A        14 A        10 A   
   1.80 keV   7.051E-02  8.437E-01      19 A        14 A        10 A   
   2.00 keV   7.433E-02  8.751E-01      21 A        15 A        11 A   
   2.25 keV   7.884E-02  9.105E-01      22 A        16 A        11 A   
   2.50 keV   8.310E-02  9.425E-01      24 A        17 A        12 A   
   2.75 keV   8.716E-02  9.715E-01      25 A        18 A        13 A   
   3.00 keV   9.103E-02  9.981E-01      26 A        18 A        13 A   
   3.25 keV   9.475E-02  1.023E+00      28 A        19 A        14 A   
   3.50 keV   9.833E-02  1.045E+00      29 A        20 A        14 A   
   3.75 keV   1.018E-01  1.066E+00      30 A        21 A        15 A   
   4.00 keV   1.051E-01  1.086E+00      32 A        22 A        15 A   
   4.50 keV   1.115E-01  1.121E+00      34 A        23 A        17 A   
