 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/210Rn_in_cu.txt

 Ion = Radon        [86] , Mass = 209.9897 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 209.9897 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.228E-02  1.317E+00      15 A         6 A         5 A   
   1.10 keV   8.629E-02  1.389E+00      15 A         7 A         5 A   
   1.20 keV   9.013E-02  1.457E+00      16 A         7 A         5 A   
   1.30 keV   9.381E-02  1.522E+00      16 A         7 A         5 A   
   1.40 keV   9.735E-02  1.585E+00      17 A         7 A         5 A   
   1.50 keV   1.008E-01  1.646E+00      17 A         7 A         6 A   
   1.60 keV   1.041E-01  1.704E+00      18 A         8 A         6 A   
   1.70 keV   1.073E-01  1.760E+00      18 A         8 A         6 A   
   1.80 keV   1.104E-01  1.815E+00      19 A         8 A         6 A   
   2.00 keV   1.164E-01  1.919E+00      20 A         8 A         6 A   
   2.25 keV   1.234E-01  2.041E+00      21 A         9 A         6 A   
   2.50 keV   1.301E-01  2.155E+00      21 A         9 A         7 A   
   2.75 keV   1.364E-01  2.263E+00      22 A         9 A         7 A   
   3.00 keV   1.425E-01  2.365E+00      23 A        10 A         7 A   
   3.25 keV   1.483E-01  2.462E+00      24 A        10 A         7 A   
   3.50 keV   1.539E-01  2.554E+00      25 A        10 A         8 A   
   3.75 keV   1.593E-01  2.643E+00      26 A        11 A         8 A   
   4.00 keV   1.646E-01  2.728E+00      26 A        11 A         8 A   
   4.50 keV   1.745E-01  2.888E+00      28 A        12 A         8 A   
