 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/235Ra_in_cu.txt

 Ion = Radium       [88] , Mass = 235.0549 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 235.0549 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.901E-02  1.293E+00      16 A         6 A         5 A   
   1.10 keV   8.286E-02  1.364E+00      16 A         7 A         5 A   
   1.20 keV   8.655E-02  1.431E+00      17 A         7 A         5 A   
   1.30 keV   9.008E-02  1.496E+00      17 A         7 A         5 A   
   1.40 keV   9.348E-02  1.559E+00      18 A         7 A         5 A   
   1.50 keV   9.676E-02  1.619E+00      18 A         7 A         6 A   
   1.60 keV   9.994E-02  1.676E+00      19 A         8 A         6 A   
   1.70 keV   1.030E-01  1.732E+00      19 A         8 A         6 A   
   1.80 keV   1.060E-01  1.786E+00      20 A         8 A         6 A   
   2.00 keV   1.117E-01  1.890E+00      21 A         8 A         6 A   
   2.25 keV   1.185E-01  2.011E+00      22 A         9 A         6 A   
   2.50 keV   1.249E-01  2.126E+00      23 A         9 A         7 A   
   2.75 keV   1.310E-01  2.233E+00      24 A         9 A         7 A   
   3.00 keV   1.368E-01  2.335E+00      24 A        10 A         7 A   
   3.25 keV   1.424E-01  2.432E+00      25 A        10 A         7 A   
   3.50 keV   1.478E-01  2.525E+00      26 A        10 A         8 A   
   3.75 keV   1.530E-01  2.614E+00      27 A        11 A         8 A   
   4.00 keV   1.580E-01  2.699E+00      28 A        11 A         8 A   
   4.50 keV   1.676E-01  2.860E+00      29 A        12 A         8 A   
