 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/227Po_in_cu.txt

 Ion = Polonium     [84] , Mass = 227.0454 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 227.0454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.853E-02  1.288E+00      15 A         6 A         5 A   
   1.10 keV   8.237E-02  1.359E+00      16 A         7 A         5 A   
   1.20 keV   8.603E-02  1.426E+00      17 A         7 A         5 A   
   1.30 keV   8.954E-02  1.490E+00      17 A         7 A         5 A   
   1.40 keV   9.292E-02  1.552E+00      18 A         7 A         5 A   
   1.50 keV   9.618E-02  1.611E+00      18 A         8 A         6 A   
   1.60 keV   9.934E-02  1.668E+00      19 A         8 A         6 A   
   1.70 keV   1.024E-01  1.724E+00      19 A         8 A         6 A   
   1.80 keV   1.054E-01  1.777E+00      20 A         8 A         6 A   
   2.00 keV   1.111E-01  1.879E+00      20 A         8 A         6 A   
   2.25 keV   1.178E-01  1.999E+00      21 A         9 A         6 A   
   2.50 keV   1.242E-01  2.111E+00      22 A         9 A         7 A   
   2.75 keV   1.302E-01  2.217E+00      23 A        10 A         7 A   
   3.00 keV   1.360E-01  2.318E+00      24 A        10 A         7 A   
   3.25 keV   1.416E-01  2.413E+00      25 A        10 A         7 A   
   3.50 keV   1.469E-01  2.505E+00      26 A        11 A         8 A   
   3.75 keV   1.521E-01  2.592E+00      27 A        11 A         8 A   
   4.00 keV   1.571E-01  2.675E+00      28 A        11 A         8 A   
   4.50 keV   1.666E-01  2.833E+00      29 A        12 A         9 A   
