 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/25F_in_cu.txt

 Ion = Fluorine     [9] , Mass = 25.01217 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 25.01217 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.661E-02  3.428E-01      17 A        16 A        12 A   
   1.10 keV   3.840E-02  3.532E-01      18 A        17 A        13 A   
   1.20 keV   4.011E-02  3.627E-01      19 A        18 A        14 A   
   1.30 keV   4.175E-02  3.715E-01      20 A        19 A        14 A   
   1.40 keV   4.332E-02  3.796E-01      21 A        19 A        15 A   
   1.50 keV   4.484E-02  3.871E-01      22 A        20 A        16 A   
   1.60 keV   4.631E-02  3.941E-01      23 A        21 A        16 A   
   1.70 keV   4.774E-02  4.006E-01      24 A        22 A        17 A   
   1.80 keV   4.912E-02  4.067E-01      25 A        23 A        17 A   
   2.00 keV   5.178E-02  4.179E-01      27 A        24 A        19 A   
   2.25 keV   5.492E-02  4.302E-01      29 A        26 A        20 A   
   2.50 keV   5.789E-02  4.409E-01      32 A        28 A        21 A   
   2.75 keV   6.072E-02  4.504E-01      34 A        29 A        23 A   
   3.00 keV   6.342E-02  4.588E-01      36 A        31 A        24 A   
   3.25 keV   6.601E-02  4.664E-01      39 A        33 A        25 A   
   3.50 keV   6.850E-02  4.732E-01      41 A        34 A        27 A   
   3.75 keV   7.090E-02  4.793E-01      43 A        36 A        28 A   
   4.00 keV   7.323E-02  4.849E-01      45 A        38 A        29 A   
   4.50 keV   7.767E-02  4.947E-01      49 A        41 A        31 A   
