 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/159Dy_in_cu.txt

 Ion = Dysprosium   [66] , Mass = 158.9258 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 158.9258 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.768E-02  1.283E+00      14 A         7 A         5 A   
   1.10 keV   7.098E-02  1.349E+00      14 A         7 A         5 A   
   1.20 keV   7.414E-02  1.413E+00      15 A         7 A         5 A   
   1.30 keV   7.716E-02  1.474E+00      15 A         7 A         6 A   
   1.40 keV   8.008E-02  1.531E+00      16 A         8 A         6 A   
   1.50 keV   8.289E-02  1.587E+00      16 A         8 A         6 A   
   1.60 keV   8.561E-02  1.641E+00      17 A         8 A         6 A   
   1.70 keV   8.824E-02  1.692E+00      17 A         8 A         6 A   
   1.80 keV   9.080E-02  1.742E+00      17 A         9 A         6 A   
   2.00 keV   9.571E-02  1.836E+00      18 A         9 A         6 A   
   2.25 keV   1.015E-01  1.947E+00      19 A         9 A         7 A   
   2.50 keV   1.070E-01  2.050E+00      20 A        10 A         7 A   
   2.75 keV   1.122E-01  2.147E+00      21 A        10 A         7 A   
   3.00 keV   1.172E-01  2.238E+00      22 A        10 A         8 A   
   3.25 keV   1.220E-01  2.324E+00      23 A        11 A         8 A   
   3.50 keV   1.266E-01  2.406E+00      24 A        11 A         8 A   
   3.75 keV   1.311E-01  2.484E+00      24 A        12 A         8 A   
   4.00 keV   1.354E-01  2.559E+00      25 A        12 A         9 A   
