 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/163Dy_in_cu.txt

 Ion = Dysprosium   [66] , Mass = 162.9287 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 162.9287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.684E-02  1.279E+00      14 A         7 A         5 A   
   1.10 keV   7.010E-02  1.346E+00      14 A         7 A         5 A   
   1.20 keV   7.322E-02  1.410E+00      15 A         7 A         5 A   
   1.30 keV   7.621E-02  1.470E+00      15 A         7 A         6 A   
   1.40 keV   7.909E-02  1.528E+00      16 A         8 A         6 A   
   1.50 keV   8.186E-02  1.584E+00      16 A         8 A         6 A   
   1.60 keV   8.455E-02  1.637E+00      17 A         8 A         6 A   
   1.70 keV   8.715E-02  1.689E+00      17 A         8 A         6 A   
   1.80 keV   8.968E-02  1.738E+00      18 A         9 A         6 A   
   2.00 keV   9.453E-02  1.833E+00      18 A         9 A         7 A   
   2.25 keV   1.003E-01  1.943E+00      19 A         9 A         7 A   
   2.50 keV   1.057E-01  2.047E+00      20 A        10 A         7 A   
   2.75 keV   1.108E-01  2.143E+00      21 A        10 A         7 A   
   3.00 keV   1.158E-01  2.234E+00      22 A        10 A         8 A   
   3.25 keV   1.205E-01  2.321E+00      23 A        11 A         8 A   
   3.50 keV   1.250E-01  2.403E+00      24 A        11 A         8 A   
   3.75 keV   1.294E-01  2.481E+00      25 A        12 A         8 A   
   4.00 keV   1.337E-01  2.556E+00      25 A        12 A         9 A   
