 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/75Cu_in_cu.txt

 Ion = Copper       [29] , Mass = 74.94152 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 74.94152 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.104E-02  9.442E-01      13 A         9 A         6 A   
   1.10 keV   2.207E-02  9.859E-01      13 A         9 A         7 A   
   1.20 keV   2.305E-02  1.025E+00      14 A        10 A         7 A   
   1.30 keV   2.399E-02  1.062E+00      15 A        10 A         7 A   
   1.40 keV   2.489E-02  1.097E+00      15 A        10 A         7 A   
   1.50 keV   2.577E-02  1.130E+00      16 A        11 A         8 A   
   1.60 keV   2.661E-02  1.161E+00      16 A        11 A         8 A   
   1.70 keV   2.743E-02  1.191E+00      17 A        11 A         8 A   
   1.80 keV   2.823E-02  1.220E+00      17 A        11 A         8 A   
   2.00 keV   2.975E-02  1.274E+00      18 A        12 A         9 A   
   2.25 keV   3.156E-02  1.336E+00      19 A        13 A         9 A   
   2.50 keV   3.326E-02  1.392E+00      21 A        13 A        10 A   
   2.75 keV   3.489E-02  1.444E+00      22 A        14 A        10 A   
   3.00 keV   3.644E-02  1.493E+00      23 A        15 A        10 A   
   3.25 keV   3.793E-02  1.538E+00      24 A        15 A        11 A   
   3.50 keV   3.936E-02  1.580E+00      25 A        16 A        11 A   
   3.75 keV   4.074E-02  1.619E+00      26 A        16 A        12 A   
   4.00 keV   4.208E-02  1.657E+00      27 A        17 A        12 A   
   4.50 keV   4.463E-02  1.725E+00      29 A        18 A        13 A   
