 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/200At_in_cu.txt

 Ion = Astatine     [85] , Mass = 199.9904 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 199.9904 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.046E-02  1.325E+00      14 A         6 A         5 A   
   1.10 keV   8.439E-02  1.397E+00      15 A         7 A         5 A   
   1.20 keV   8.814E-02  1.466E+00      16 A         7 A         5 A   
   1.30 keV   9.174E-02  1.531E+00      16 A         7 A         5 A   
   1.40 keV   9.521E-02  1.594E+00      17 A         7 A         5 A   
   1.50 keV   9.855E-02  1.655E+00      17 A         7 A         6 A   
   1.60 keV   1.018E-01  1.713E+00      17 A         8 A         6 A   
   1.70 keV   1.049E-01  1.769E+00      18 A         8 A         6 A   
   1.80 keV   1.080E-01  1.824E+00      18 A         8 A         6 A   
   2.00 keV   1.138E-01  1.928E+00      19 A         8 A         6 A   
   2.25 keV   1.207E-01  2.050E+00      20 A         9 A         6 A   
   2.50 keV   1.272E-01  2.164E+00      21 A         9 A         7 A   
   2.75 keV   1.334E-01  2.272E+00      22 A        10 A         7 A   
   3.00 keV   1.394E-01  2.374E+00      23 A        10 A         7 A   
   3.25 keV   1.451E-01  2.470E+00      24 A        10 A         7 A   
   3.50 keV   1.505E-01  2.563E+00      24 A        10 A         8 A   
   3.75 keV   1.558E-01  2.651E+00      25 A        11 A         8 A   
   4.00 keV   1.609E-01  2.736E+00      26 A        11 A         8 A   
   4.50 keV   1.707E-01  2.896E+00      27 A        12 A         8 A   
