 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/184Re_in_cu.txt

 Ion = Rhenium      [75] , Mass = 183.9525 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 183.9525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.339E-02  1.303E+00      14 A         7 A         5 A   
   1.10 keV   7.698E-02  1.372E+00      15 A         7 A         5 A   
   1.20 keV   8.040E-02  1.438E+00      15 A         7 A         5 A   
   1.30 keV   8.368E-02  1.501E+00      16 A         7 A         5 A   
   1.40 keV   8.684E-02  1.562E+00      16 A         7 A         6 A   
   1.50 keV   8.989E-02  1.620E+00      17 A         8 A         6 A   
   1.60 keV   9.284E-02  1.676E+00      17 A         8 A         6 A   
   1.70 keV   9.569E-02  1.730E+00      18 A         8 A         6 A   
   1.80 keV   9.847E-02  1.782E+00      18 A         8 A         6 A   
   2.00 keV   1.038E-01  1.882E+00      19 A         9 A         6 A   
   2.25 keV   1.101E-01  1.998E+00      20 A         9 A         7 A   
   2.50 keV   1.160E-01  2.107E+00      21 A         9 A         7 A   
   2.75 keV   1.217E-01  2.210E+00      22 A        10 A         7 A   
   3.00 keV   1.271E-01  2.306E+00      23 A        10 A         7 A   
   3.25 keV   1.323E-01  2.398E+00      23 A        10 A         8 A   
   3.50 keV   1.373E-01  2.486E+00      24 A        11 A         8 A   
   3.75 keV   1.421E-01  2.569E+00      25 A        11 A         8 A   
   4.00 keV   1.468E-01  2.649E+00      26 A        11 A         8 A   
   4.50 keV   1.557E-01  2.800E+00      27 A        12 A         9 A   
