 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/43Sc_in_cu.txt

 Ion = Scandium     [21] , Mass = 42.96115 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 42.96115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.488E-02  6.925E-01      12 A        10 A         8 A   
   1.10 keV   4.707E-02  7.200E-01      13 A        11 A         8 A   
   1.20 keV   4.917E-02  7.456E-01      14 A        11 A         8 A   
   1.30 keV   5.117E-02  7.696E-01      14 A        11 A         9 A   
   1.40 keV   5.311E-02  7.921E-01      15 A        12 A         9 A   
   1.50 keV   5.497E-02  8.133E-01      16 A        12 A         9 A   
   1.60 keV   5.677E-02  8.334E-01      16 A        13 A        10 A   
   1.70 keV   5.852E-02  8.524E-01      17 A        13 A        10 A   
   1.80 keV   6.022E-02  8.705E-01      17 A        14 A        10 A   
   2.00 keV   6.347E-02  9.043E-01      18 A        14 A        11 A   
   2.25 keV   6.732E-02  9.425E-01      20 A        15 A        11 A   
   2.50 keV   7.097E-02  9.770E-01      21 A        16 A        12 A   
   2.75 keV   7.443E-02  1.009E+00      22 A        17 A        13 A   
   3.00 keV   7.774E-02  1.037E+00      24 A        18 A        13 A   
   3.25 keV   8.091E-02  1.064E+00      25 A        19 A        14 A   
   3.50 keV   8.397E-02  1.089E+00      26 A        19 A        14 A   
   3.75 keV   8.692E-02  1.112E+00      27 A        20 A        15 A   
   4.00 keV   8.977E-02  1.133E+00      28 A        21 A        15 A   
   4.50 keV   9.521E-02  1.173E+00      31 A        23 A        16 A   
