 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/169Tm_in_cu.txt

 Ion = Thulium      [69] , Mass = 168.9342 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 168.9342 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.582E-02  1.289E+00      14 A         7 A         5 A   
   1.10 keV   6.903E-02  1.357E+00      14 A         7 A         5 A   
   1.20 keV   7.210E-02  1.422E+00      15 A         7 A         5 A   
   1.30 keV   7.505E-02  1.483E+00      15 A         7 A         5 A   
   1.40 keV   7.788E-02  1.542E+00      16 A         8 A         6 A   
   1.50 keV   8.061E-02  1.599E+00      16 A         8 A         6 A   
   1.60 keV   8.326E-02  1.653E+00      17 A         8 A         6 A   
   1.70 keV   8.582E-02  1.705E+00      17 A         8 A         6 A   
   1.80 keV   8.831E-02  1.756E+00      18 A         8 A         6 A   
   2.00 keV   9.308E-02  1.852E+00      19 A         9 A         6 A   
   2.25 keV   9.873E-02  1.965E+00      20 A         9 A         7 A   
   2.50 keV   1.041E-01  2.070E+00      21 A        10 A         7 A   
   2.75 keV   1.091E-01  2.169E+00      21 A        10 A         7 A   
   3.00 keV   1.140E-01  2.262E+00      22 A        10 A         8 A   
   3.25 keV   1.187E-01  2.351E+00      23 A        11 A         8 A   
   3.50 keV   1.231E-01  2.435E+00      24 A        11 A         8 A   
   3.75 keV   1.275E-01  2.515E+00      25 A        11 A         8 A   
   4.00 keV   1.316E-01  2.591E+00      25 A        12 A         9 A   
   4.50 keV   1.396E-01  2.735E+00      27 A        12 A         9 A   
