 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/207Ac_in_cu.txt

 Ion = Actinium     [89] , Mass = 207.012 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 207.012 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.879E-02  1.331E+00      15 A         6 A         5 A   
   1.10 keV   8.264E-02  1.404E+00      15 A         7 A         5 A   
   1.20 keV   8.631E-02  1.473E+00      16 A         7 A         5 A   
   1.30 keV   8.984E-02  1.540E+00      16 A         7 A         5 A   
   1.40 keV   9.323E-02  1.603E+00      17 A         7 A         5 A   
   1.50 keV   9.650E-02  1.665E+00      17 A         7 A         6 A   
   1.60 keV   9.967E-02  1.724E+00      18 A         8 A         6 A   
   1.70 keV   1.027E-01  1.781E+00      18 A         8 A         6 A   
   1.80 keV   1.057E-01  1.836E+00      18 A         8 A         6 A   
   2.00 keV   1.114E-01  1.941E+00      19 A         8 A         6 A   
   2.25 keV   1.182E-01  2.065E+00      20 A         9 A         6 A   
   2.50 keV   1.246E-01  2.181E+00      21 A         9 A         7 A   
   2.75 keV   1.307E-01  2.291E+00      22 A         9 A         7 A   
   3.00 keV   1.365E-01  2.394E+00      23 A        10 A         7 A   
   3.25 keV   1.420E-01  2.493E+00      24 A        10 A         7 A   
   3.50 keV   1.474E-01  2.587E+00      25 A        10 A         8 A   
   3.75 keV   1.526E-01  2.677E+00      25 A        11 A         8 A   
   4.00 keV   1.576E-01  2.764E+00      26 A        11 A         8 A   
   4.50 keV   1.671E-01  2.927E+00      27 A        12 A         8 A   
