 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/16F_in_cu.txt

 Ion = Fluorine     [9] , Mass = 16.01146 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 16.01146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.576E-02  2.526E-01      17 A        19 A        14 A   
   1.10 keV   4.800E-02  2.600E-01      18 A        20 A        15 A   
   1.20 keV   5.013E-02  2.668E-01      19 A        21 A        16 A   
   1.30 keV   5.218E-02  2.730E-01      20 A        22 A        17 A   
   1.40 keV   5.415E-02  2.788E-01      21 A        23 A        18 A   
   1.50 keV   5.605E-02  2.841E-01      22 A        24 A        18 A   
   1.60 keV   5.788E-02  2.890E-01      23 A        25 A        19 A   
   1.70 keV   5.967E-02  2.936E-01      24 A        26 A        20 A   
   1.80 keV   6.140E-02  2.979E-01      25 A        27 A        20 A   
   2.00 keV   6.472E-02  3.057E-01      27 A        28 A        22 A   
   2.25 keV   6.864E-02  3.143E-01      29 A        31 A        24 A   
   2.50 keV   7.236E-02  3.218E-01      31 A        33 A        25 A   
   2.75 keV   7.589E-02  3.283E-01      34 A        35 A        27 A   
   3.00 keV   7.926E-02  3.341E-01      36 A        37 A        28 A   
   3.25 keV   8.250E-02  3.393E-01      38 A        39 A        30 A   
   3.50 keV   8.561E-02  3.439E-01      40 A        41 A        31 A   
   3.75 keV   8.862E-02  3.481E-01      43 A        43 A        33 A   
   4.00 keV   9.152E-02  3.519E-01      45 A        45 A        34 A   
   4.50 keV   9.707E-02  3.584E-01      49 A        48 A        37 A   
