 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/92Kr_in_cu.txt

 Ion = Krypton      [36] , Mass = 91.92617 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 91.92617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.697E-02  1.057E+00      13 A         8 A         6 A   
   1.10 keV   4.927E-02  1.106E+00      13 A         8 A         6 A   
   1.20 keV   5.146E-02  1.152E+00      14 A         9 A         6 A   
   1.30 keV   5.356E-02  1.196E+00      14 A         9 A         6 A   
   1.40 keV   5.558E-02  1.237E+00      15 A         9 A         7 A   
   1.50 keV   5.753E-02  1.277E+00      15 A         9 A         7 A   
   1.60 keV   5.942E-02  1.314E+00      16 A        10 A         7 A   
   1.70 keV   6.125E-02  1.350E+00      16 A        10 A         7 A   
   1.80 keV   6.302E-02  1.385E+00      17 A        10 A         7 A   
   2.00 keV   6.643E-02  1.450E+00      18 A        11 A         8 A   
   2.25 keV   7.046E-02  1.525E+00      19 A        11 A         8 A   
   2.50 keV   7.427E-02  1.594E+00      20 A        12 A         8 A   
   2.75 keV   7.790E-02  1.658E+00      21 A        12 A         9 A   
   3.00 keV   8.136E-02  1.718E+00      22 A        13 A         9 A   
   3.25 keV   8.468E-02  1.774E+00      23 A        13 A        10 A   
   3.50 keV   8.788E-02  1.827E+00      24 A        14 A        10 A   
   3.75 keV   9.096E-02  1.876E+00      25 A        14 A        10 A   
   4.00 keV   9.395E-02  1.923E+00      25 A        15 A        11 A   
   4.50 keV   9.964E-02  2.010E+00      27 A        16 A        11 A   
