 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/52Cu_in_cu.txt

 Ion = Copper       [29] , Mass = 51.99798 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 51.99798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.526E-02  8.519E-01      12 A         9 A         7 A   
   1.10 keV   2.649E-02  8.885E-01      12 A        10 A         7 A   
   1.20 keV   2.767E-02  9.227E-01      13 A        10 A         7 A   
   1.30 keV   2.880E-02  9.548E-01      13 A        10 A         8 A   
   1.40 keV   2.988E-02  9.852E-01      14 A        11 A         8 A   
   1.50 keV   3.093E-02  1.014E+00      14 A        11 A         8 A   
   1.60 keV   3.195E-02  1.041E+00      15 A        11 A         8 A   
   1.70 keV   3.293E-02  1.067E+00      15 A        12 A         9 A   
   1.80 keV   3.389E-02  1.092E+00      16 A        12 A         9 A   
   2.00 keV   3.572E-02  1.139E+00      17 A        13 A         9 A   
   2.25 keV   3.789E-02  1.192E+00      18 A        14 A        10 A   
   2.50 keV   3.993E-02  1.241E+00      19 A        14 A        10 A   
   2.75 keV   4.188E-02  1.285E+00      20 A        15 A        11 A   
   3.00 keV   4.375E-02  1.327E+00      21 A        16 A        11 A   
   3.25 keV   4.553E-02  1.365E+00      22 A        16 A        12 A   
   3.50 keV   4.725E-02  1.401E+00      23 A        17 A        12 A   
   3.75 keV   4.891E-02  1.434E+00      24 A        18 A        13 A   
   4.00 keV   5.051E-02  1.466E+00      25 A        18 A        13 A   
   4.50 keV   5.358E-02  1.524E+00      27 A        19 A        14 A   
