 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/120Ba_in_cu.txt

 Ion = Barium       [56] , Mass = 119.926 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 119.926 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.821E-02  1.240E+00      13 A         7 A         5 A   
   1.10 keV   2.959E-02  1.302E+00      13 A         8 A         6 A   
   1.20 keV   3.090E-02  1.361E+00      14 A         8 A         6 A   
   1.30 keV   3.216E-02  1.417E+00      14 A         8 A         6 A   
   1.40 keV   3.338E-02  1.470E+00      15 A         8 A         6 A   
   1.50 keV   3.455E-02  1.522E+00      15 A         9 A         6 A   
   1.60 keV   3.568E-02  1.571E+00      16 A         9 A         6 A   
   1.70 keV   3.678E-02  1.618E+00      16 A         9 A         7 A   
   1.80 keV   3.785E-02  1.663E+00      16 A         9 A         7 A   
   2.00 keV   3.989E-02  1.750E+00      17 A        10 A         7 A   
   2.25 keV   4.231E-02  1.850E+00      18 A        10 A         7 A   
   2.50 keV   4.460E-02  1.943E+00      19 A        11 A         8 A   
   2.75 keV   4.678E-02  2.030E+00      20 A        11 A         8 A   
   3.00 keV   4.886E-02  2.112E+00      21 A        11 A         8 A   
   3.25 keV   5.085E-02  2.189E+00      22 A        12 A         9 A   
   3.50 keV   5.277E-02  2.262E+00      23 A        12 A         9 A   
   3.75 keV   5.463E-02  2.331E+00      23 A        13 A         9 A   
   4.00 keV   5.642E-02  2.398E+00      24 A        13 A         9 A   
   4.50 keV   5.984E-02  2.521E+00      26 A        14 A        10 A   
