 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/212Fr_in_cu.txt

 Ion = Francium     [87] , Mass = 211.9962 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 211.9962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.840E-02  1.318E+00      15 A         6 A         5 A   
   1.10 keV   8.223E-02  1.390E+00      15 A         7 A         5 A   
   1.20 keV   8.588E-02  1.459E+00      16 A         7 A         5 A   
   1.30 keV   8.939E-02  1.524E+00      16 A         7 A         5 A   
   1.40 keV   9.277E-02  1.587E+00      17 A         7 A         5 A   
   1.50 keV   9.602E-02  1.648E+00      17 A         7 A         6 A   
   1.60 keV   9.917E-02  1.706E+00      18 A         8 A         6 A   
   1.70 keV   1.022E-01  1.763E+00      18 A         8 A         6 A   
   1.80 keV   1.052E-01  1.817E+00      19 A         8 A         6 A   
   2.00 keV   1.109E-01  1.922E+00      20 A         8 A         6 A   
   2.25 keV   1.176E-01  2.044E+00      21 A         9 A         6 A   
   2.50 keV   1.240E-01  2.159E+00      22 A         9 A         7 A   
   2.75 keV   1.300E-01  2.267E+00      22 A        10 A         7 A   
   3.00 keV   1.358E-01  2.369E+00      23 A        10 A         7 A   
   3.25 keV   1.413E-01  2.467E+00      24 A        10 A         7 A   
   3.50 keV   1.467E-01  2.560E+00      25 A        10 A         8 A   
   3.75 keV   1.518E-01  2.649E+00      26 A        11 A         8 A   
   4.00 keV   1.568E-01  2.734E+00      26 A        11 A         8 A   
   4.50 keV   1.663E-01  2.895E+00      28 A        12 A         8 A   
