 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/70Mn_in_cu.txt

 Ion = Manganese    [25] , Mass = 69.97804 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 69.97804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.899E-02  8.779E-01      13 A         9 A         7 A   
   1.10 keV   3.040E-02  9.154E-01      14 A        10 A         7 A   
   1.20 keV   3.175E-02  9.505E-01      14 A        10 A         7 A   
   1.30 keV   3.305E-02  9.836E-01      15 A        10 A         7 A   
   1.40 keV   3.430E-02  1.015E+00      16 A        11 A         8 A   
   1.50 keV   3.550E-02  1.044E+00      16 A        11 A         8 A   
   1.60 keV   3.667E-02  1.072E+00      17 A        11 A         8 A   
   1.70 keV   3.779E-02  1.099E+00      17 A        12 A         8 A   
   1.80 keV   3.889E-02  1.125E+00      18 A        12 A         9 A   
   2.00 keV   4.099E-02  1.172E+00      19 A        13 A         9 A   
   2.25 keV   4.348E-02  1.227E+00      20 A        13 A         9 A   
   2.50 keV   4.583E-02  1.277E+00      21 A        14 A        10 A   
   2.75 keV   4.807E-02  1.322E+00      23 A        15 A        10 A   
   3.00 keV   5.021E-02  1.365E+00      24 A        15 A        11 A   
   3.25 keV   5.226E-02  1.404E+00      25 A        16 A        11 A   
   3.50 keV   5.423E-02  1.441E+00      26 A        17 A        12 A   
   3.75 keV   5.613E-02  1.475E+00      27 A        17 A        12 A   
   4.00 keV   5.797E-02  1.507E+00      28 A        18 A        13 A   
   4.50 keV   6.149E-02  1.566E+00      30 A        19 A        14 A   
