 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/80Rb_in_cu.txt

 Ion = Rubidium     [37] , Mass = 79.92252 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 79.92252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.213E-02  1.045E+00      12 A         8 A         6 A   
   1.10 keV   3.369E-02  1.093E+00      13 A         8 A         6 A   
   1.20 keV   3.519E-02  1.138E+00      13 A         9 A         6 A   
   1.30 keV   3.663E-02  1.181E+00      14 A         9 A         7 A   
   1.40 keV   3.801E-02  1.222E+00      14 A         9 A         7 A   
   1.50 keV   3.935E-02  1.260E+00      15 A        10 A         7 A   
   1.60 keV   4.064E-02  1.297E+00      15 A        10 A         7 A   
   1.70 keV   4.189E-02  1.332E+00      16 A        10 A         7 A   
   1.80 keV   4.310E-02  1.366E+00      16 A        11 A         8 A   
   2.00 keV   4.543E-02  1.430E+00      17 A        11 A         8 A   
   2.25 keV   4.819E-02  1.504E+00      18 A        12 A         8 A   
   2.50 keV   5.079E-02  1.571E+00      19 A        12 A         9 A   
   2.75 keV   5.327E-02  1.634E+00      20 A        13 A         9 A   
   3.00 keV   5.564E-02  1.692E+00      21 A        13 A         9 A   
   3.25 keV   5.791E-02  1.746E+00      22 A        14 A        10 A   
   3.50 keV   6.010E-02  1.797E+00      23 A        14 A        10 A   
   3.75 keV   6.221E-02  1.846E+00      24 A        15 A        11 A   
   4.00 keV   6.425E-02  1.891E+00      25 A        15 A        11 A   
   4.50 keV   6.815E-02  1.976E+00      26 A        16 A        12 A   
