 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/99Sr_in_cu.txt

 Ion = Strontium    [38] , Mass = 98.93288 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 98.93288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.984E-02  1.085E+00      13 A         8 A         6 A   
   1.10 keV   3.130E-02  1.136E+00      13 A         8 A         6 A   
   1.20 keV   3.269E-02  1.185E+00      14 A         9 A         6 A   
   1.30 keV   3.403E-02  1.230E+00      15 A         9 A         6 A   
   1.40 keV   3.531E-02  1.273E+00      15 A         9 A         7 A   
   1.50 keV   3.655E-02  1.315E+00      16 A         9 A         7 A   
   1.60 keV   3.775E-02  1.354E+00      16 A        10 A         7 A   
   1.70 keV   3.891E-02  1.392E+00      17 A        10 A         7 A   
   1.80 keV   4.004E-02  1.428E+00      17 A        10 A         7 A   
   2.00 keV   4.221E-02  1.496E+00      18 A        11 A         8 A   
   2.25 keV   4.477E-02  1.575E+00      19 A        11 A         8 A   
   2.50 keV   4.719E-02  1.648E+00      20 A        12 A         8 A   
   2.75 keV   4.949E-02  1.716E+00      21 A        12 A         9 A   
   3.00 keV   5.169E-02  1.778E+00      22 A        13 A         9 A   
   3.25 keV   5.380E-02  1.837E+00      23 A        13 A        10 A   
   3.50 keV   5.583E-02  1.893E+00      24 A        14 A        10 A   
   3.75 keV   5.779E-02  1.946E+00      25 A        14 A        10 A   
   4.00 keV   5.969E-02  1.995E+00      26 A        15 A        10 A   
   4.50 keV   6.331E-02  2.088E+00      27 A        15 A        11 A   
