 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/82Zr_in_cu.txt

 Ion = Zirconium    [40] , Mass = 81.93171 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 81.93171 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.229E-02  1.078E+00      12 A         8 A         6 A   
   1.10 keV   3.386E-02  1.128E+00      12 A         8 A         6 A   
   1.20 keV   3.537E-02  1.175E+00      13 A         9 A         6 A   
   1.30 keV   3.681E-02  1.220E+00      13 A         9 A         6 A   
   1.40 keV   3.820E-02  1.263E+00      14 A         9 A         7 A   
   1.50 keV   3.954E-02  1.304E+00      14 A         9 A         7 A   
   1.60 keV   4.084E-02  1.342E+00      15 A        10 A         7 A   
   1.70 keV   4.210E-02  1.379E+00      15 A        10 A         7 A   
   1.80 keV   4.332E-02  1.415E+00      16 A        10 A         7 A   
   2.00 keV   4.566E-02  1.482E+00      17 A        11 A         8 A   
   2.25 keV   4.843E-02  1.560E+00      18 A        11 A         8 A   
   2.50 keV   5.105E-02  1.631E+00      19 A        12 A         9 A   
   2.75 keV   5.354E-02  1.697E+00      20 A        12 A         9 A   
   3.00 keV   5.592E-02  1.759E+00      21 A        13 A         9 A   
   3.25 keV   5.820E-02  1.817E+00      21 A        13 A        10 A   
   3.50 keV   6.040E-02  1.871E+00      22 A        14 A        10 A   
   3.75 keV   6.252E-02  1.922E+00      23 A        14 A        10 A   
   4.00 keV   6.457E-02  1.971E+00      24 A        15 A        11 A   
   4.50 keV   6.849E-02  2.061E+00      26 A        16 A        11 A   
