 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/160Sm_in_cu.txt

 Ion = Samarium     [62] , Mass = 159.9353 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 159.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.728E-02  1.260E+00      14 A         7 A         5 A   
   1.10 keV   2.861E-02  1.325E+00      15 A         7 A         5 A   
   1.20 keV   2.988E-02  1.387E+00      15 A         8 A         6 A   
   1.30 keV   3.110E-02  1.446E+00      16 A         8 A         6 A   
   1.40 keV   3.228E-02  1.503E+00      16 A         8 A         6 A   
   1.50 keV   3.341E-02  1.557E+00      17 A         8 A         6 A   
   1.60 keV   3.450E-02  1.609E+00      17 A         9 A         6 A   
   1.70 keV   3.557E-02  1.659E+00      18 A         9 A         6 A   
   1.80 keV   3.660E-02  1.708E+00      18 A         9 A         7 A   
   2.00 keV   3.858E-02  1.800E+00      19 A         9 A         7 A   
   2.25 keV   4.092E-02  1.907E+00      20 A        10 A         7 A   
   2.50 keV   4.313E-02  2.007E+00      21 A        10 A         7 A   
   2.75 keV   4.523E-02  2.101E+00      22 A        11 A         8 A   
   3.00 keV   4.725E-02  2.190E+00      23 A        11 A         8 A   
   3.25 keV   4.918E-02  2.273E+00      24 A        11 A         8 A   
   3.50 keV   5.103E-02  2.353E+00      25 A        12 A         9 A   
   3.75 keV   5.282E-02  2.428E+00      25 A        12 A         9 A   
   4.00 keV   5.456E-02  2.501E+00      26 A        12 A         9 A   
   4.50 keV   5.786E-02  2.636E+00      28 A        13 A        10 A   
