 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/198Rn_in_cu.txt

 Ion = Radon        [86] , Mass = 197.9987 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 197.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.473E-02  1.331E+00      14 A         6 A         5 A   
   1.10 keV   8.887E-02  1.404E+00      15 A         7 A         5 A   
   1.20 keV   9.282E-02  1.473E+00      15 A         7 A         5 A   
   1.30 keV   9.661E-02  1.539E+00      16 A         7 A         5 A   
   1.40 keV   1.003E-01  1.602E+00      16 A         7 A         5 A   
   1.50 keV   1.038E-01  1.663E+00      17 A         7 A         6 A   
   1.60 keV   1.072E-01  1.721E+00      17 A         8 A         6 A   
   1.70 keV   1.105E-01  1.778E+00      18 A         8 A         6 A   
   1.80 keV   1.137E-01  1.832E+00      18 A         8 A         6 A   
   2.00 keV   1.198E-01  1.937E+00      19 A         8 A         6 A   
   2.25 keV   1.271E-01  2.060E+00      20 A         9 A         6 A   
   2.50 keV   1.340E-01  2.175E+00      21 A         9 A         7 A   
   2.75 keV   1.405E-01  2.283E+00      22 A         9 A         7 A   
   3.00 keV   1.468E-01  2.385E+00      23 A        10 A         7 A   
   3.25 keV   1.528E-01  2.483E+00      23 A        10 A         7 A   
   3.50 keV   1.585E-01  2.576E+00      24 A        10 A         8 A   
   3.75 keV   1.641E-01  2.664E+00      25 A        11 A         8 A   
   4.00 keV   1.695E-01  2.750E+00      26 A        11 A         8 A   
   4.50 keV   1.797E-01  2.910E+00      27 A        12 A         8 A   
