 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/42V_in_cu.txt

 Ion = Vanadium     [23] , Mass = 41.99182 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 41.99182 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.803E-02  7.129E-01      12 A        10 A         7 A   
   1.10 keV   6.086E-02  7.417E-01      12 A        10 A         8 A   
   1.20 keV   6.357E-02  7.685E-01      13 A        11 A         8 A   
   1.30 keV   6.616E-02  7.937E-01      14 A        11 A         8 A   
   1.40 keV   6.866E-02  8.173E-01      14 A        11 A         9 A   
   1.50 keV   7.107E-02  8.396E-01      15 A        12 A         9 A   
   1.60 keV   7.340E-02  8.608E-01      15 A        12 A         9 A   
   1.70 keV   7.566E-02  8.808E-01      16 A        13 A        10 A   
   1.80 keV   7.785E-02  8.999E-01      16 A        13 A        10 A   
   2.00 keV   8.207E-02  9.356E-01      18 A        14 A        10 A   
   2.25 keV   8.704E-02  9.760E-01      19 A        15 A        11 A   
   2.50 keV   9.175E-02  1.013E+00      20 A        15 A        12 A   
   2.75 keV   9.623E-02  1.046E+00      21 A        16 A        12 A   
   3.00 keV   1.005E-01  1.077E+00      22 A        17 A        13 A   
   3.25 keV   1.046E-01  1.105E+00      24 A        18 A        13 A   
   3.50 keV   1.086E-01  1.132E+00      25 A        19 A        14 A   
   3.75 keV   1.124E-01  1.156E+00      26 A        19 A        14 A   
   4.00 keV   1.161E-01  1.179E+00      27 A        20 A        15 A   
   4.50 keV   1.231E-01  1.221E+00      29 A        22 A        16 A   
