 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/192Ir_in_cu.txt

 Ion = Iridium      [77] , Mass = 191.9626 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 191.9626 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.496E-02  1.303E+00      14 A         7 A         5 A   
   1.10 keV   7.862E-02  1.372E+00      15 A         7 A         5 A   
   1.20 keV   8.211E-02  1.439E+00      16 A         7 A         5 A   
   1.30 keV   8.546E-02  1.502E+00      16 A         7 A         5 A   
   1.40 keV   8.869E-02  1.563E+00      17 A         7 A         6 A   
   1.50 keV   9.180E-02  1.622E+00      17 A         8 A         6 A   
   1.60 keV   9.481E-02  1.678E+00      17 A         8 A         6 A   
   1.70 keV   9.773E-02  1.733E+00      18 A         8 A         6 A   
   1.80 keV   1.006E-01  1.785E+00      18 A         8 A         6 A   
   2.00 keV   1.060E-01  1.886E+00      19 A         9 A         6 A   
   2.25 keV   1.124E-01  2.003E+00      20 A         9 A         7 A   
   2.50 keV   1.185E-01  2.113E+00      21 A         9 A         7 A   
   2.75 keV   1.243E-01  2.217E+00      22 A        10 A         7 A   
   3.00 keV   1.298E-01  2.314E+00      23 A        10 A         7 A   
   3.25 keV   1.351E-01  2.407E+00      24 A        10 A         8 A   
   3.50 keV   1.402E-01  2.496E+00      25 A        11 A         8 A   
   3.75 keV   1.452E-01  2.580E+00      25 A        11 A         8 A   
   4.00 keV   1.499E-01  2.661E+00      26 A        11 A         8 A   
   4.50 keV   1.590E-01  2.814E+00      27 A        12 A         9 A   
