 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/11Be_in_cu.txt

 Ion = Beryllium    [4] , Mass = 11.02166 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 11.02166 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.869E-02  1.143E-01      27 A        33 A        25 A   
   1.10 keV   3.009E-02  1.165E-01      29 A        35 A        27 A   
   1.20 keV   3.142E-02  1.186E-01      31 A        38 A        28 A   
   1.30 keV   3.271E-02  1.204E-01      33 A        40 A        30 A   
   1.40 keV   3.394E-02  1.220E-01      34 A        42 A        32 A   
   1.50 keV   3.513E-02  1.234E-01      36 A        44 A        33 A   
   1.60 keV   3.629E-02  1.247E-01      38 A        46 A        35 A   
   1.70 keV   3.740E-02  1.259E-01      40 A        48 A        36 A   
   1.80 keV   3.849E-02  1.270E-01      42 A        50 A        38 A   
   2.00 keV   4.057E-02  1.288E-01      46 A        53 A        40 A   
   2.25 keV   4.303E-02  1.307E-01      51 A        58 A        44 A   
   2.50 keV   4.536E-02  1.322E-01      55 A        63 A        48 A   
   2.75 keV   4.757E-02  1.334E-01      60 A        67 A        51 A   
   3.00 keV   4.969E-02  1.343E-01      64 A        72 A        54 A   
   3.25 keV   5.171E-02  1.350E-01      69 A        76 A        58 A   
   3.50 keV   5.367E-02  1.356E-01      74 A        80 A        61 A   
   3.75 keV   5.555E-02  1.361E-01      78 A        85 A        64 A   
   4.00 keV   5.737E-02  1.364E-01      83 A        89 A        68 A   
   4.50 keV   6.085E-02  1.367E-01      92 A        97 A        74 A   
