 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/198Bi_in_cu.txt

 Ion = Bismuth      [83] , Mass = 197.9792 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 197.9792 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.177E-02  1.320E+00      14 A         6 A         5 A   
   1.10 keV   8.576E-02  1.391E+00      15 A         7 A         5 A   
   1.20 keV   8.957E-02  1.460E+00      16 A         7 A         5 A   
   1.30 keV   9.323E-02  1.525E+00      16 A         7 A         5 A   
   1.40 keV   9.675E-02  1.587E+00      17 A         7 A         5 A   
   1.50 keV   1.001E-01  1.647E+00      17 A         8 A         6 A   
   1.60 keV   1.034E-01  1.705E+00      17 A         8 A         6 A   
   1.70 keV   1.066E-01  1.761E+00      18 A         8 A         6 A   
   1.80 keV   1.097E-01  1.815E+00      18 A         8 A         6 A   
   2.00 keV   1.156E-01  1.918E+00      19 A         8 A         6 A   
   2.25 keV   1.226E-01  2.039E+00      20 A         9 A         6 A   
   2.50 keV   1.293E-01  2.152E+00      21 A         9 A         7 A   
   2.75 keV   1.356E-01  2.259E+00      22 A        10 A         7 A   
   3.00 keV   1.416E-01  2.360E+00      23 A        10 A         7 A   
   3.25 keV   1.474E-01  2.456E+00      24 A        10 A         7 A   
   3.50 keV   1.530E-01  2.547E+00      24 A        11 A         8 A   
   3.75 keV   1.583E-01  2.634E+00      25 A        11 A         8 A   
   4.00 keV   1.635E-01  2.718E+00      26 A        11 A         8 A   
   4.50 keV   1.735E-01  2.876E+00      27 A        12 A         9 A   
