 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/203Bi_in_cu.txt

 Ion = Bismuth      [83] , Mass = 202.9769 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 202.9769 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.075E-02  1.314E+00      15 A         6 A         5 A   
   1.10 keV   8.469E-02  1.385E+00      15 A         7 A         5 A   
   1.20 keV   8.846E-02  1.453E+00      16 A         7 A         5 A   
   1.30 keV   9.207E-02  1.518E+00      16 A         7 A         5 A   
   1.40 keV   9.555E-02  1.580E+00      17 A         7 A         5 A   
   1.50 keV   9.890E-02  1.640E+00      17 A         8 A         6 A   
   1.60 keV   1.021E-01  1.698E+00      18 A         8 A         6 A   
   1.70 keV   1.053E-01  1.754E+00      18 A         8 A         6 A   
   1.80 keV   1.083E-01  1.808E+00      19 A         8 A         6 A   
   2.00 keV   1.142E-01  1.910E+00      19 A         8 A         6 A   
   2.25 keV   1.211E-01  2.031E+00      20 A         9 A         6 A   
   2.50 keV   1.277E-01  2.144E+00      21 A         9 A         7 A   
   2.75 keV   1.339E-01  2.251E+00      22 A        10 A         7 A   
   3.00 keV   1.399E-01  2.351E+00      23 A        10 A         7 A   
   3.25 keV   1.456E-01  2.447E+00      24 A        10 A         7 A   
   3.50 keV   1.511E-01  2.539E+00      25 A        11 A         8 A   
   3.75 keV   1.564E-01  2.626E+00      25 A        11 A         8 A   
   4.00 keV   1.615E-01  2.710E+00      26 A        11 A         8 A   
   4.50 keV   1.713E-01  2.867E+00      28 A        12 A         9 A   
