 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/158Lu_in_cu.txt

 Ion = Lutetium     [71] , Mass = 157.9493 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 157.9493 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.959E-02  1.309E+00      13 A         7 A         5 A   
   1.10 keV   7.298E-02  1.377E+00      14 A         7 A         5 A   
   1.20 keV   7.623E-02  1.443E+00      14 A         7 A         5 A   
   1.30 keV   7.934E-02  1.505E+00      15 A         7 A         5 A   
   1.40 keV   8.234E-02  1.565E+00      15 A         8 A         6 A   
   1.50 keV   8.523E-02  1.622E+00      16 A         8 A         6 A   
   1.60 keV   8.802E-02  1.677E+00      16 A         8 A         6 A   
   1.70 keV   9.073E-02  1.730E+00      17 A         8 A         6 A   
   1.80 keV   9.336E-02  1.781E+00      17 A         8 A         6 A   
   2.00 keV   9.841E-02  1.879E+00      18 A         9 A         6 A   
   2.25 keV   1.044E-01  1.993E+00      19 A         9 A         7 A   
   2.50 keV   1.100E-01  2.100E+00      20 A        10 A         7 A   
   2.75 keV   1.154E-01  2.200E+00      21 A        10 A         7 A   
   3.00 keV   1.205E-01  2.294E+00      21 A        10 A         8 A   
   3.25 keV   1.254E-01  2.383E+00      22 A        11 A         8 A   
   3.50 keV   1.302E-01  2.468E+00      23 A        11 A         8 A   
   3.75 keV   1.348E-01  2.549E+00      24 A        11 A         8 A   
   4.00 keV   1.392E-01  2.627E+00      24 A        12 A         8 A   
   4.50 keV   1.476E-01  2.772E+00      26 A        12 A         9 A   
