 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/157Sm_in_cu.txt

 Ion = Samarium     [62] , Mass = 156.9284 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 156.9284 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.754E-02  1.262E+00      14 A         7 A         5 A   
   1.10 keV   2.888E-02  1.328E+00      15 A         7 A         5 A   
   1.20 keV   3.017E-02  1.390E+00      15 A         8 A         6 A   
   1.30 keV   3.140E-02  1.449E+00      16 A         8 A         6 A   
   1.40 keV   3.258E-02  1.505E+00      16 A         8 A         6 A   
   1.50 keV   3.373E-02  1.559E+00      17 A         8 A         6 A   
   1.60 keV   3.483E-02  1.611E+00      17 A         9 A         6 A   
   1.70 keV   3.590E-02  1.662E+00      18 A         9 A         6 A   
   1.80 keV   3.695E-02  1.710E+00      18 A         9 A         7 A   
   2.00 keV   3.894E-02  1.802E+00      19 A         9 A         7 A   
   2.25 keV   4.131E-02  1.909E+00      20 A        10 A         7 A   
   2.50 keV   4.354E-02  2.009E+00      21 A        10 A         7 A   
   2.75 keV   4.567E-02  2.103E+00      22 A        11 A         8 A   
   3.00 keV   4.770E-02  2.192E+00      23 A        11 A         8 A   
   3.25 keV   4.964E-02  2.275E+00      24 A        11 A         8 A   
   3.50 keV   5.152E-02  2.355E+00      24 A        12 A         9 A   
   3.75 keV   5.333E-02  2.430E+00      25 A        12 A         9 A   
   4.00 keV   5.508E-02  2.502E+00      26 A        12 A         9 A   
   4.50 keV   5.842E-02  2.638E+00      27 A        13 A        10 A   
