 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/151Pr_in_cu.txt

 Ion = Praseodymium [59] , Mass = 150.9283 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 150.9283 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.586E-02  1.249E+00      14 A         7 A         5 A   
   1.10 keV   2.712E-02  1.313E+00      14 A         7 A         5 A   
   1.20 keV   2.833E-02  1.374E+00      15 A         8 A         6 A   
   1.30 keV   2.949E-02  1.432E+00      16 A         8 A         6 A   
   1.40 keV   3.060E-02  1.487E+00      16 A         8 A         6 A   
   1.50 keV   3.167E-02  1.540E+00      17 A         8 A         6 A   
   1.60 keV   3.271E-02  1.591E+00      17 A         9 A         6 A   
   1.70 keV   3.372E-02  1.640E+00      17 A         9 A         6 A   
   1.80 keV   3.470E-02  1.688E+00      18 A         9 A         7 A   
   2.00 keV   3.657E-02  1.777E+00      19 A         9 A         7 A   
   2.25 keV   3.879E-02  1.882E+00      20 A        10 A         7 A   
   2.50 keV   4.089E-02  1.980E+00      21 A        10 A         8 A   
   2.75 keV   4.289E-02  2.071E+00      22 A        11 A         8 A   
   3.00 keV   4.479E-02  2.157E+00      23 A        11 A         8 A   
   3.25 keV   4.662E-02  2.239E+00      23 A        12 A         8 A   
   3.50 keV   4.838E-02  2.316E+00      24 A        12 A         9 A   
   3.75 keV   5.008E-02  2.389E+00      25 A        12 A         9 A   
   4.00 keV   5.172E-02  2.459E+00      26 A        13 A         9 A   
   4.50 keV   5.486E-02  2.590E+00      27 A        13 A        10 A   
