 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/159W_in_cu.txt

 Ion = Tungsten     [74] , Mass = 158.9727 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 158.9727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.468E-02  1.322E+00      13 A         7 A         5 A   
   1.10 keV   7.832E-02  1.392E+00      14 A         7 A         5 A   
   1.20 keV   8.180E-02  1.458E+00      14 A         7 A         5 A   
   1.30 keV   8.514E-02  1.522E+00      15 A         7 A         5 A   
   1.40 keV   8.836E-02  1.582E+00      15 A         7 A         6 A   
   1.50 keV   9.146E-02  1.640E+00      16 A         8 A         6 A   
   1.60 keV   9.446E-02  1.696E+00      16 A         8 A         6 A   
   1.70 keV   9.737E-02  1.750E+00      17 A         8 A         6 A   
   1.80 keV   1.002E-01  1.803E+00      17 A         8 A         6 A   
   2.00 keV   1.056E-01  1.902E+00      18 A         9 A         6 A   
   2.25 keV   1.120E-01  2.018E+00      19 A         9 A         7 A   
   2.50 keV   1.181E-01  2.127E+00      20 A         9 A         7 A   
   2.75 keV   1.238E-01  2.228E+00      20 A        10 A         7 A   
   3.00 keV   1.293E-01  2.325E+00      21 A        10 A         7 A   
   3.25 keV   1.346E-01  2.416E+00      22 A        11 A         8 A   
   3.50 keV   1.397E-01  2.503E+00      23 A        11 A         8 A   
   3.75 keV   1.446E-01  2.585E+00      24 A        11 A         8 A   
   4.00 keV   1.494E-01  2.664E+00      24 A        11 A         8 A   
   4.50 keV   1.584E-01  2.813E+00      26 A        12 A         9 A   
