 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/98Br_in_cu.txt

 Ion = Bromine      [35] , Mass = 97.96989 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 97.96989 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.785E-02  1.054E+00      13 A         8 A         6 A   
   1.10 keV   2.921E-02  1.103E+00      14 A         8 A         6 A   
   1.20 keV   3.050E-02  1.149E+00      14 A         9 A         6 A   
   1.30 keV   3.175E-02  1.193E+00      15 A         9 A         7 A   
   1.40 keV   3.295E-02  1.234E+00      15 A         9 A         7 A   
   1.50 keV   3.410E-02  1.274E+00      16 A        10 A         7 A   
   1.60 keV   3.522E-02  1.311E+00      16 A        10 A         7 A   
   1.70 keV   3.631E-02  1.347E+00      17 A        10 A         7 A   
   1.80 keV   3.736E-02  1.382E+00      17 A        10 A         7 A   
   2.00 keV   3.938E-02  1.447E+00      18 A        11 A         8 A   
   2.25 keV   4.177E-02  1.522E+00      20 A        11 A         8 A   
   2.50 keV   4.403E-02  1.591E+00      21 A        12 A         9 A   
   2.75 keV   4.618E-02  1.655E+00      22 A        13 A         9 A   
   3.00 keV   4.823E-02  1.715E+00      23 A        13 A         9 A   
   3.25 keV   5.020E-02  1.771E+00      24 A        14 A        10 A   
   3.50 keV   5.210E-02  1.823E+00      25 A        14 A        10 A   
   3.75 keV   5.392E-02  1.873E+00      26 A        15 A        10 A   
   4.00 keV   5.569E-02  1.920E+00      27 A        15 A        11 A   
   4.50 keV   5.907E-02  2.006E+00      28 A        16 A        11 A   
