 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/91Y_in_cu.txt

 Ion = Yttrium      [39] , Mass = 90.9073 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 90.9073 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.311E-02  1.085E+00      12 A         8 A         6 A   
   1.10 keV   3.472E-02  1.136E+00      13 A         8 A         6 A   
   1.20 keV   3.627E-02  1.184E+00      13 A         9 A         6 A   
   1.30 keV   3.775E-02  1.229E+00      14 A         9 A         6 A   
   1.40 keV   3.917E-02  1.272E+00      15 A         9 A         7 A   
   1.50 keV   4.055E-02  1.313E+00      15 A         9 A         7 A   
   1.60 keV   4.188E-02  1.352E+00      15 A        10 A         7 A   
   1.70 keV   4.317E-02  1.390E+00      16 A        10 A         7 A   
   1.80 keV   4.442E-02  1.426E+00      16 A        10 A         7 A   
   2.00 keV   4.682E-02  1.494E+00      17 A        11 A         8 A   
   2.25 keV   4.966E-02  1.573E+00      18 A        11 A         8 A   
   2.50 keV   5.235E-02  1.645E+00      19 A        12 A         8 A   
   2.75 keV   5.490E-02  1.712E+00      20 A        12 A         9 A   
   3.00 keV   5.734E-02  1.775E+00      21 A        13 A         9 A   
   3.25 keV   5.968E-02  1.833E+00      22 A        13 A        10 A   
   3.50 keV   6.194E-02  1.888E+00      23 A        14 A        10 A   
   3.75 keV   6.411E-02  1.941E+00      24 A        14 A        10 A   
   4.00 keV   6.621E-02  1.990E+00      25 A        15 A        10 A   
   4.50 keV   7.023E-02  2.082E+00      27 A        15 A        11 A   
